timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065972.8528447,2026-06-10T12:32:52.852,87847076170096,,1,cf_0V,frequency,frequency,21171.558575697567,150,150,0.0,0.1,21171.558575697567,0.099945068359375,21171.5585756167,0,Rp || Cp,Rp,Cp,100543.31890897683,4.116341682511696e-10,4.116341682511696e-10,100543.31890897683,3.9659423494519605e-06,3.9659423494519605e-06,1.0,3211.1581807297916,-17679.05439130208,17968.319371390447,-1.3911188858262384,9.999999747378752e-05,0,9.999999747378752e-05,-0.124481201171875,0.128631591796875,2.075195260076157e-07,1.2863158854736767e-05,off
1781065973.3562534,2026-06-10T12:32:53.356,87847107422576,,1,cf_0V,frequency,frequency,18979.66256549492,151,151,0.0,0.1,18979.66256549492,0.099945068359375,18979.662565428156,0,Rp || Cp,Rp,Cp,99278.78110229876,4.117808948712765e-10,4.117808948712765e-10,99278.78110229876,3.5714518448330974e-06,3.5714518448330974e-06,1.0,4008.4432167854266,-19541.89703324735,19948.768299828305,-1.3684821156918363,9.999999747378752e-05,0,9.999999747378752e-05,-0.121246337890625,0.1158447265625,-2.70080559583441e-07,1.2124633482768488e-05,off
1781065973.817222,2026-06-10T12:32:53.817,87847134660976,,1,cf_0V,frequency,frequency,17014.69402038014,152,152,0.0,0.1,17014.69402038014,0.099945068359375,17014.694020431874,0,Rp || Cp,Rp,Cp,100537.59727193377,4.1195208991452594e-10,4.1195208991452594e-10,100537.59727193377,3.217680141650151e-06,3.217680141650151e-06,1.0,4879.371370980535,-21604.444192339222,22148.595301640336,-1.348672652718692,9.999999747378752e-05,0,9.999999747378752e-05,-0.11322021484375,0.111572265625,-8.239745885596506e-08,1.132202119835668e-05,off
1781065974.2223303,2026-06-10T12:32:54.222,87847161612656,,1,cf_0V,frequency,frequency,15253.159091114281,153,153,0.0,0.1,15253.159091114281,0.099945068359375,15253.159091201951,0,Rp || Cp,Rp,Cp,99876.19959809937,4.1210181906864834e-10,4.1210181906864834e-10,99876.19959809937,2.9020203868185383e-06,2.9020203868185383e-06,1.0,6031.1346190802315,-23790.591002007415,24543.16208271184,-1.3225175874125623,9.999999747378752e-05,0,9.999999747378752e-05,-0.108367919921875,0.106903076171875,-7.324218564974672e-08,1.0836791718427108e-05,off
1781065974.6134748,2026-06-10T12:32:54.613,87847187130736,,1,cf_0V,frequency,frequency,13673.996251720062,154,154,0.0,0.1,13673.996251720062,0.099945068359375,13673.996251668541,0,Rp || Cp,Rp,Cp,101120.90379781638,4.1226324436844327e-10,4.1226324436844327e-10,101120.90379781638,2.620724986681733e-06,2.620724986681733e-06,1.0,7312.40782471602,-26190.952254138076,27192.5962014205,-1.298533373567149,9.999999747378752e-05,0,9.999999747378752e-05,-0.1016845703125,0.097625732421875,-2.0294188940450653e-07,1.0168456774373169e-05,off
1781065975.0203161,2026-06-10T12:32:55.020,87847211788656,,1,cf_0V,frequency,frequency,12258.324480531926,155,155,0.0,0.1,12258.324480531926,0.099945068359375,12258.324480498573,0,Rp || Cp,Rp,Cp,100972.9971813798,4.124217804260934e-10,4.124217804260934e-10,100972.9971813798,2.3707064474667577e-06,2.3707064474667577e-06,1.0,8945.450201819014,-28691.94727970238,30054.099853671287,-1.2685715103696262,9.999999747378752e-05,0,9.999999747378752e-05,-0.098388671875,0.095947265625,-1.2207030941624453e-07,9.838866938949309e-06,off
1781065975.4758577,2026-06-10T12:32:55.475,87847235873136,,1,cf_0V,frequency,frequency,10989.217512115829,156,156,0.0,0.1,10989.217512115829,0.099945068359375,10989.217512076266,0,Rp || Cp,Rp,Cp,101712.90928309326,4.12572807197608e-10,4.12572807197608e-10,101712.90928309326,2.142580117333814e-06,2.142580117333814e-06,1.0,10825.703374774113,-31367.46613492203,33183.0346002905,-1.2384708872424988,9.999999747378752e-05,0,9.999999747378752e-05,-0.091461181640625,0.09149169921875,1.5258788677030566e-09,9.149169690747527e-06,off
1781065975.90481,2026-06-10T12:32:55.904,87847261104496,,1,cf_0V,frequency,frequency,9851.501460936432,157,157,0.0,0.1,9851.501460936432,0.099945068359375,9851.501461000113,0,Rp || Cp,Rp,Cp,102608.77956144455,4.1275876426628527e-10,4.1275876426628527e-10,102608.77956144455,1.9468191378723575e-06,1.9468191378723575e-06,1.0,13033.522943356262,-34168.42346800447,36569.84936534293,-1.2063834546837104,9.999999747378752e-05,0,9.999999747378752e-05,-0.092529296875,0.09149169921875,-5.1879881501903924e-08,9.252929453751335e-06,off
1781065976.3087626,2026-06-10T12:32:56.308,87847289489776,,1,cf_0V,frequency,frequency,8831.573397089549,158,158,0.0,0.1,8831.573397089549,0.099945068359375,8831.57339707452,0,Rp || Cp,Rp,Cp,103240.58405909789,4.1287019974693604e-10,4.1287019974693604e-10,103240.58405909789,1.7703149524769628e-06,1.7703149524769628e-06,1.0,15655.479397340203,-37029.539580529934,40202.99536983005,-1.170804547689724,9.999999747378752e-05,0,9.999999747378752e-05,-0.092529296875,0.08355712890625,-4.4860838710469864e-07,9.252929453751335e-06,off
1781065976.7692556,2026-06-10T12:32:56.769,87847312427376,,1,cf_0V,frequency,frequency,7917.238704927916,159,159,0.0,0.1,7917.238704927916,0.099945068359375,7917.238704848728,0,Rp || Cp,Rp,Cp,104473.90723419303,4.1305942458056126e-10,4.1305942458056126e-10,104473.90723419303,1.6173790711662738e-06,1.6173790711662738e-06,1.0,18628.19048294652,-39989.3781370415,44115.30170424126,-1.1348576954226264,9.999999747378752e-05,0,9.999999747378752e-05,-0.092529296875,0.08355712890625,-4.4860838710469864e-07,9.252929453751335e-06,off
1781065977.180737,2026-06-10T12:32:57.180,87847341099376,,1,cf_0V,frequency,frequency,7097.565279983502,160,160,0.0,0.1,7097.565279983502,0.099945068359375,7097.565280034246,0,Rp || Cp,Rp,Cp,104227.94523226222,4.132304314188865e-10,4.132304314188865e-10,104227.94523226222,1.47746066038939e-06,1.47746066038939e-06,1.0,22227.263156745605,-42692.513858112645,48132.13029738411,-1.0907764707005587,9.999999747378752e-05,0,9.999999747378752e-05,-0.092529296875,0.08355712890625,-4.4860838710469864e-07,9.252929453751335e-06,off
1781065977.6249373,2026-06-10T12:32:57.624,87847365470576,,1,cf_0V,frequency,frequency,6362.752820913701,161,161,0.0,0.1,6362.752820913701,0.099945068359375,6362.7528208343165,0,Rp || Cp,Rp,Cp,103849.75814108229,4.133624548834791e-10,4.133624548834791e-10,103849.75814108229,1.3649463797304141e-06,1.3649463797304141e-06,1.0,26322.69977012608,-45174.34539160164,52283.89814032534,-1.0432010137348002,9.999999747378752e-05,0,9.999999747378752e-05,-0.084197998046875,0.079833984375,-2.182006780815371e-07,8.419799591985466e-06,off
1781065978.0395784,2026-06-10T12:32:58.039,87847390701936,,1,cf_0V,frequency,frequency,5704.01565368052,162,162,0.0,0.1,5704.01565368052,0.099945068359375,5704.015653620331,0,Rp || Cp,Rp,Cp,105080.9136466847,4.13481112445813e-10,4.13481112445813e-10,105080.9136466847,1.2580333690090464e-06,1.2580333690090464e-06,1.0,30682.137153543907,-47777.75072581802,56781.22052868609,-0.9999348502864318,9.999999747378752e-05,0,9.999999747378752e-05,-0.084197998046875,0.079833984375,-2.182006780815371e-07,8.419799591985466e-06,off
1781065978.4396794,2026-06-10T12:32:58.439,87847415933296,,1,cf_0V,frequency,frequency,5113.477686967608,163,163,0.0,0.1,5113.477686967608,0.099945068359375,5113.477686933265,0,Rp || Cp,Rp,Cp,103919.51306464356,4.135210454449191e-10,4.135210454449191e-10,103919.51306464356,1.1747392704041257e-06,1.1747392704041257e-06,1.0,35757.14105084954,-49368.933049618485,60957.892734149376,-0.9439574407373265,9.999999747378752e-05,0,9.999999747378752e-05,-0.082550048828125,0.073455810546875,-4.5471190257551086e-07,8.255004674273536e-06,off
1781065978.8922286,2026-06-10T12:32:58.892,87847438870896,,1,cf_0V,frequency,frequency,4584.078242885572,164,164,0.0,0.1,4584.078242885572,0.099945068359375,4584.078242970691,0,Rp || Cp,Rp,Cp,103937.46408299002,4.137302143313311e-10,4.137302143313311e-10,103937.46408299002,1.086930833334178e-06,1.086930833334178e-06,1.0,41016.17297646864,-50801.481867439834,65292.54938783914,-0.891570692009655,9.999999747378752e-05,0,9.999999747378752e-05,-0.078369140625,0.07672119140625,-8.239745885596506e-08,7.836913864522899e-06,off
1781065979.3292418,2026-06-10T12:32:59.329,87847467256176,,1,cf_0V,frequency,frequency,4109.487637044614,165,165,0.0,0.1,4109.487637044614,0.099945068359375,4109.487637009579,0,Rp || Cp,Rp,Cp,103469.66504436004,4.139401450431582e-10,4.139401450431582e-10,103469.66504436004,1.0240698205708518e-06,1.0240698205708518e-06,1.0,46544.47963240621,-51473.810165730225,69396.98636993619,-0.835645737495117,9.999999747378752e-05,0,9.999999747378752e-05,-0.075592041015625,0.07672119140625,5.6457518105013094e-08,7.672118946810969e-06,off
1781065979.7385423,2026-06-10T12:32:59.738,87847491340656,,1,cf_0V,frequency,frequency,3684.0314986403864,166,166,0.0,0.1,3684.0314986403864,0.099945068359375,3684.0314986363865,0,Rp || Cp,Rp,Cp,103176.74440082858,4.1415895042302184e-10,4.1415895042302184e-10,103176.74440082858,9.680281816689506e-07,9.680281816689506e-07,1.0,52152.339715489514,-51585.28944311952,73354.67691108891,-0.7799320212715768,9.999999747378752e-05,0,9.999999747378752e-05,-0.075592041015625,0.07672119140625,5.6457518105013094e-08,7.672118946810969e-06,off
1781065980.1839058,2026-06-10T12:33:00.183,87847521446256,,1,cf_0V,frequency,frequency,3302.622925697632,167,167,0.0,0.1,3302.622925697632,0.099945068359375,3302.6229256449824,0,Rp || Cp,Rp,Cp,104790.48410153248,4.143227109899848e-10,4.143227109899848e-10,104790.48410153248,9.141425445744594e-07,9.141425445744594e-07,1.0,57840.76964962605,-52111.49219441369,77853.46654060781,-0.7333382918059462,9.999999747378752e-05,0,9.999999747378752e-05,-0.075592041015625,0.07672119140625,5.6457518105013094e-08,7.672118946810969e-06,off
1781065980.5374787,2026-06-10T12:33:00.537,87847543236976,,1,cf_0V,frequency,frequency,2960.70166429603,168,168,0.0,0.1,2960.70166429603,0.099945068359375,2960.701664207477,0,Rp || Cp,Rp,Cp,105113.67659512864,4.143585325987262e-10,4.143585325987262e-10,105113.67659512864,8.677882414208785e-07,8.677882414208785e-07,1.0,63456.132765572635,-51414.26486818582,81670.72558449536,-0.6809496195001951,9.999999747378752e-05,0,9.999999747378752e-05,-0.0809326171875,0.074127197265625,-3.402709874977816e-07,8.093261514297012e-06,off
1781065981.0406756,2026-06-10T12:33:01.040,87847565314416,,1,cf_0V,frequency,frequency,2654.1795845838647,169,169,0.0,0.1,2654.1795845838647,0.099945068359375,2654.179584595795,0,Rp || Cp,Rp,Cp,106889.06347570154,4.1459193369267925e-10,4.1459193369267925e-10,106889.06347570154,8.335955209727402e-07,8.335955209727402e-07,1.0,69131.46599559444,-51090.48900011984,85961.60571424545,-0.6364457097701173,9.999999747378752e-05,0,9.999999747378752e-05,-0.0809326171875,0.074127197265625,-3.402709874977816e-07,8.093261514297012e-06,off
1781065981.4512203,2026-06-10T12:33:01.451,87847596853616,,1,cf_0V,frequency,frequency,2379.391801671713,170,170,0.0,0.1,2379.391801671713,0.099945068359375,2379.391801667907,0,Rp || Cp,Rp,Cp,105379.90938771416,4.148240593812895e-10,4.148240593812895e-10,105379.90938771416,8.069182796305949e-07,8.069182796305949e-07,1.0,73841.70872215017,-48258.00065447488,88212.42868311792,-0.5788549365448624,9.999999747378752e-05,0,9.999999747378752e-05,-0.0809326171875,0.0732421875,-3.8452147466117026e-07,8.093261514297012e-06,off
1781065981.8369384,2026-06-10T12:33:01.836,87847619504496,,1,cf_0V,frequency,frequency,2133.052856990533,171,171,0.0,0.1,2133.052856990533,0.099945068359375,2133.0528569052376,0,Rp || Cp,Rp,Cp,104490.75792830288,4.1492909495659725e-10,4.1492909495659725e-10,104490.75792830288,7.761475538877818e-07,7.761475538877818e-07,1.0,78115.18176632607,-45390.89034249488,90345.52865787303,-0.5263888813692017,9.999999747378752e-05,0,9.999999747378752e-05,-0.076202392578125,0.0732421875,-1.480102501671965e-07,7.620239065309065e-06,off
1781065982.2902653,2026-06-10T12:33:02.290,87847643875696,,1,cf_0V,frequency,frequency,1912.21743620315,172,172,0.0,0.1,1912.21743620315,0.099945068359375,1912.2174361285715,0,Rp || Cp,Rp,Cp,105673.82282823815,4.149583636885176e-10,4.149583636885176e-10,105673.82282823815,7.548791519831328e-07,7.548791519831328e-07,1.0,82714.4693460863,-43578.32878628331,93492.00061507968,-0.484898159679755,9.999999747378752e-05,0,9.999999747378752e-05,-0.076202392578125,0.072998046875,-1.6021728110882094e-07,7.620239065309065e-06,off
1781065982.6974916,2026-06-10T12:33:02.697,87847669680496,,1,cf_0V,frequency,frequency,1714.2451539988147,173,173,0.0,0.1,1714.2451539988147,0.099945068359375,1714.2451539342574,0,Rp || Cp,Rp,Cp,104061.0517902451,4.1501834782064236e-10,4.1501834782064236e-10,104061.0517902451,7.45480740318366e-07,7.45480740318366e-07,1.0,85549.80614423993,-39794.89259319778,94352.54531713059,-0.43539445450091246,9.999999747378752e-05,0,9.999999747378752e-05,-0.07391357421875,0.06787109375,-3.021240158052052e-07,7.391357235153606e-06,off
1781065983.1081283,2026-06-10T12:33:03.108,87847693764976,,1,cf_0V,frequency,frequency,1536.7689847255556,174,174,0.0,0.1,1536.7689847255556,0.099945068359375,1536.7689847067822,0,Rp || Cp,Rp,Cp,106602.10583675111,4.1517809757978753e-10,4.1517809757978753e-10,106602.10583675111,7.271737644906992e-07,7.271737644906992e-07,1.0,90139.69512790775,-38521.639144324385,98025.92167441068,-0.4038635651032858,9.999999747378752e-05,0,9.999999747378752e-05,-0.07391357421875,0.07122802734375,-1.3427734035786898e-07,7.391357235153606e-06,off
1781065983.5999782,2026-06-10T12:33:03.599,87847722150256,,1,cf_0V,frequency,frequency,1377.6669614059458,175,175,0.0,0.1,1377.6669614059458,0.099945068359375,1377.6669614173898,0,Rp || Cp,Rp,Cp,106206.5086867129,4.1547648748609195e-10,4.1547648748609195e-10,106206.5086867129,7.236207805376319e-07,7.236207805376319e-07,1.0,92684.2475115922,-35401.98584361164,99215.27270769034,-0.3648615073151323,9.999999747378752e-05,0,9.999999747378752e-05,-0.07391357421875,0.07122802734375,-1.3427734035786898e-07,7.391357235153606e-06,off
1781065984.003373,2026-06-10T12:33:04.003,87847749101936,,1,cf_0V,frequency,frequency,1235.0368047598533,176,176,0.0,0.1,1235.0368047598533,0.099945068359375,1235.036804771994,0,Rp || Cp,Rp,Cp,106117.59341625094,4.159759398075199e-10,4.159759398075199e-10,106117.59341625094,6.974993679714719e-07,6.974993679714719e-07,1.0,94973.76539387957,-32532.619141201027,100391.17202861074,-0.3300164227304907,9.999999747378752e-05,0,9.999999747378752e-05,-0.07391357421875,0.07122802734375,-1.3427734035786898e-07,7.391357235153606e-06,off
1781065984.4118106,2026-06-10T12:33:04.411,87847774620016,,1,cf_0V,frequency,frequency,1107.1731788899117,177,177,0.0,0.1,1107.1731788899117,0.099945068359375,1107.1731789513706,0,Rp || Cp,Rp,Cp,107588.60658819955,4.1583686591301883e-10,4.1583686591301883e-10,107588.60658819955,6.960115359936455e-07,6.960115359936455e-07,1.0,98087.32310785238,-30527.9456019581,102728.17732803567,-0.3017295592027927,9.999999747378752e-05,0,9.999999747378752e-05,-0.0718994140625,0.072418212890625,2.5939940750951962e-08,7.2418211061187066e-06,off
1781065984.8075836,2026-06-10T12:33:04.807,87847797270896,,1,cf_0V,frequency,frequency,992.547301690778,178,178,0.0,0.1,992.547301690778,0.099945068359375,992.5473017347031,0,Rp || Cp,Rp,Cp,106267.12786190902,4.162568958264605e-10,4.162568958264605e-10,106267.12786190902,6.874706014890842e-07,6.874706014890842e-07,1.0,98752.12129527153,-27241.931649634298,102440.7355514366,-0.26916718370037107,9.999999747378752e-05,0,9.999999747378752e-05,-0.072052001953125,0.072418212890625,1.831054641243668e-08,7.2418211061187066e-06,off
1781065985.207043,2026-06-10T12:33:05.207,87847822788976,,1,cf_0V,frequency,frequency,889.7886661970878,179,179,0.0,0.1,889.7886661970878,0.099945068359375,889.7886662140309,0,Rp || Cp,Rp,Cp,106409.28648997757,4.1621417002324193e-10,4.1621417002324193e-10,106409.28648997757,6.908370937302193e-07,6.908370937302193e-07,1.0,100262.27778316803,-24825.65395911437,103290.064579159,-0.24272527691790308,9.999999747378752e-05,0,9.999999747378752e-05,-0.072052001953125,0.072418212890625,1.831054641243668e-08,7.2418211061187066e-06,off
1781065985.607111,2026-06-10T12:33:05.607,87847845439856,,1,cf_0V,frequency,frequency,797.6686543241938,180,180,0.0,0.1,797.6686543241938,0.099945068359375,797.6686543287315,0,Rp || Cp,Rp,Cp,106063.90467031821,4.160115457936381e-10,4.160115457936381e-10,106063.90467031821,6.868173701021897e-07,6.868173701021897e-07,1.0,101118.72185882197,-22361.810419926103,103561.80027219745,-0.21764134041417874,9.999999747378752e-05,0,9.999999747378752e-05,-0.072052001953125,0.072418212890625,1.831054641243668e-08,7.2418211061187066e-06,off
1781065986.0093305,2026-06-10T12:33:06.009,87847869811056,,1,cf_0V,frequency,frequency,715.0858470818457,181,181,0.0,0.1,715.0858470818457,0.099945068359375,715.0858471760557,0,Rp || Cp,Rp,Cp,106583.33147518933,4.1746115305600153e-10,4.1746115305600153e-10,106583.33147518933,6.843718280565758e-07,6.843718280565758e-07,1.0,102487.35815830168,-20488.66721714014,104515.28149798342,-0.1973129552907641,9.999999747378752e-05,0,9.999999747378752e-05,-0.072052001953125,0.072418212890625,1.831054641243668e-08,7.2418211061187066e-06,off
1781065986.522447,2026-06-10T12:33:06.522,87847893608816,,1,cf_0V,frequency,frequency,641.0528556246055,182,182,0.0,0.1,641.0528556246055,0.099945068359375,641.0528555989004,0,Rp || Cp,Rp,Cp,106356.3938045953,4.1661380963928e-10,4.1661380963928e-10,106356.3938045953,6.792546760332633e-07,6.792546760332633e-07,1.0,103073.26458499243,-18395.72903472014,104701.96139006517,-0.17661284966755636,9.999999747378752e-05,0,9.999999747378752e-05,-0.072357177734375,0.072418212890625,3.051757735406113e-09,7.2418211061187066e-06,off
1781065986.914356,2026-06-10T12:33:06.914,87847925148016,,1,cf_0V,frequency,frequency,574.6845156864445,183,183,0.0,0.1,574.6845156864445,0.099945068359375,574.6845156551217,0,Rp || Cp,Rp,Cp,104332.72032919424,4.1766255993527023e-10,4.1766255993527023e-10,104332.72032919424,6.865522228018374e-07,6.865522228018374e-07,1.0,101812.08389723978,-16019.71435090487,103064.69655213263,-0.15606634863163163,9.999999747378752e-05,0,9.999999747378752e-05,-0.072357177734375,0.072418212890625,3.051757735406113e-09,7.2418211061187066e-06,off
1781065987.327238,2026-06-10T12:33:07.327,87847948085616,,1,cf_0V,frequency,frequency,515.1873042480629,184,184,0.0,0.1,515.1873042480629,0.099945068359375,515.1873042308353,0,Rp || Cp,Rp,Cp,104257.18698334342,4.1689788489448026e-10,4.1689788489448026e-10,104257.18698334342,6.705809059867604e-07,6.705809059867604e-07,1.0,102233.44826959979,-14383.802942987493,103240.35902783189,-0.13977816783816668,9.999999747378752e-05,0,9.999999747378752e-05,-0.072357177734375,0.071136474609375,-6.103515470812226e-08,7.235717590647894e-06,off
1781065987.800513,2026-06-10T12:33:07.800,87847973890416,,1,cf_0V,frequency,frequency,461.8498518989187,185,185,0.0,0.1,461.8498518989187,0.099945068359375,461.8498518027536,0,Rp || Cp,Rp,Cp,106764.17944949171,4.167702852705834e-10,4.167702852705834e-10,106764.17944949171,6.771140734402829e-07,6.771140734402829e-07,1.0,105013.32362415119,-13559.616123095611,105885.13270519345,-0.12841230211519042,9.999999747378752e-05,0,9.999999747378752e-05,-0.07073974609375,0.07354736328125,1.403808558286812e-07,7.354736142328733e-06,off
1781065988.2480702,2026-06-10T12:33:08.248,87848000555376,,1,cf_0V,frequency,frequency,414.03443745645274,186,186,0.0,0.1,414.03443745645274,0.099945068359375,414.0344374548022,0,Rp || Cp,Rp,Cp,106319.73048741251,4.1901749092918527e-10,4.1901749092918527e-10,106319.73048741251,6.751084238820772e-07,6.751084238820772e-07,1.0,104910.62284427993,-12158.550920881733,105612.82661717951,-0.11537963686014553,9.999999747378752e-05,0,9.999999747378752e-05,-0.07073974609375,0.07354736328125,1.403808558286812e-07,7.354736142328733e-06,off
1781065988.6327295,2026-06-10T12:33:08.632,87848027507056,,1,cf_0V,frequency,frequency,371.1693631492158,187,187,0.0,0.1,371.1693631492158,0.099945068359375,371.1693631913704,0,Rp || Cp,Rp,Cp,106186.16954673365,4.1765963866189586e-10,4.1765963866189586e-10,106186.16954673365,6.804972483877402e-07,6.804972483877402e-07,1.0,105062.25926985186,-10866.487606665094,105622.71950575491,-0.10306256678684209,9.999999747378752e-05,0,9.999999747378752e-05,-0.07073974609375,0.07354736328125,1.403808558286812e-07,7.354736142328733e-06,off
1781065989.0829453,2026-06-10T12:33:09.082,87848054745456,,1,cf_0V,frequency,frequency,332.7421191989247,188,188,0.0,0.1,332.7421191989247,0.099945068359375,332.74211929779085,0,Rp || Cp,Rp,Cp,107021.91271675461,4.177442860824593e-10,4.177442860824593e-10,107021.91271675461,6.899810100681416e-07,6.899810100681416e-07,1.0,106095.0046044619,-9916.668817783917,106557.4508068882,-0.09319892132570146,9.999999747378752e-05,0,9.999999747378752e-05,-0.07501220703125,0.0694580078125,-2.777099539219563e-07,7.501220513628226e-06,off
1781065989.484919,2026-06-10T12:33:09.484,87848078829936,,1,cf_0V,frequency,frequency,298.2932560748046,189,189,0.0,0.1,298.2932560748046,0.099945068359375,298.2932561224061,0,Rp || Cp,Rp,Cp,104213.43963547403,4.1989021594815005e-10,4.1989021594815005e-10,104213.43963547403,6.914638093426577e-07,6.914638093426577e-07,1.0,103517.16918487578,-8489.755357665366,103864.7209695535,-0.08182987866276314,9.999999747378752e-05,0,9.999999747378752e-05,-0.07501220703125,0.069732666015625,-2.639770441126288e-07,7.501220513628226e-06,off
1781065989.9372654,2026-06-10T12:33:09.937,87848102914416,,1,cf_0V,frequency,frequency,267.41089115476336,190,190,0.0,0.1,267.41089115476336,0.099945068359375,267.4108910838413,0,Rp || Cp,Rp,Cp,105075.96786817095,4.152362320968683e-10,4.152362320968683e-10,105075.96786817095,6.77618301013255e-07,6.77618301013255e-07,1.0,104514.2854163094,-7661.843125984157,104794.75032733737,-0.0731781470376914,9.999999747378752e-05,0,9.999999747378752e-05,-0.07501220703125,0.069732666015625,-2.639770441126288e-07,7.501220513628226e-06,off
1781065990.3046458,2026-06-10T12:33:10.304,87848128719216,,1,cf_0V,frequency,frequency,239.7257841131082,191,191,0.0,0.1,239.7257841131082,0.099945068359375,239.72578418351986,0,Rp || Cp,Rp,Cp,105109.74067195067,4.174791389660772e-10,4.174791389660772e-10,105109.74067195067,6.812423620914021e-07,6.812423620914021e-07,1.0,104652.55296201118,-6917.070263342927,104880.89770065175,-0.06599957376824782,9.999999747378752e-05,0,9.999999747378752e-05,-0.072021484375,0.07611083984375,2.0446776827220958e-07,7.611083792102846e-06,off
1781065990.763151,2026-06-10T12:33:10.763,87848154524016,,1,cf_0V,frequency,frequency,214.90692215443403,192,192,0.0,0.1,214.90692215443403,0.099945068359375,214.9069221246691,0,Rp || Cp,Rp,Cp,105379.21590423849,4.1954974197176433e-10,4.1954974197176433e-10,105379.21590423849,6.753732274929388e-07,6.753732274929388e-07,1.0,105004.97842638886,-6268.715840421104,105191.93073907492,-0.05962845371550996,9.999999747378752e-05,0,9.999999747378752e-05,-0.072113037109375,0.07611083984375,1.998901316691004e-07,7.611083792102846e-06,off
1781065991.1873782,2026-06-10T12:33:11.187,87848178321776,,1,cf_0V,frequency,frequency,192.65756230919578,193,193,0.0,0.1,192.65756230919578,0.099945068359375,192.65756222353048,0,Rp || Cp,Rp,Cp,104854.51509566008,4.22201775398222e-10,4.22201775398222e-10,104854.51509566008,6.870910418460935e-07,6.870910418460935e-07,1.0,104554.26166357976,-5602.925655683401,104704.28075260067,-0.05353747798812589,9.999999747378752e-05,0,9.999999747378752e-05,-0.072113037109375,0.07611083984375,1.998901316691004e-07,7.611083792102846e-06,off
1781065991.595698,2026-06-10T12:33:11.595,87848205273456,,1,cf_0V,frequency,frequency,172.71168347127087,194,194,0.0,0.1,172.71168347127087,0.099945068359375,172.7116834615572,0,Rp || Cp,Rp,Cp,103153.47478505659,4.278272635086773e-10,4.278272635086773e-10,103153.47478505659,6.824172975452375e-07,6.824172975452375e-07,1.0,102917.42873558796,-4928.818567821846,103035.38416495244,-0.04785443675459738,9.999999747378752e-05,0,9.999999747378752e-05,-0.072113037109375,0.07611083984375,1.998901316691004e-07,7.611083792102846e-06,off
1781065991.9967237,2026-06-10T12:33:11.996,87848228211056,,1,cf_0V,frequency,frequency,154.83080575683516,195,195,0.0,0.1,154.83080575683516,0.099945068359375,154.83080566980334,0,Rp || Cp,Rp,Cp,102086.5329812273,4.226389984206002e-10,4.226389984206002e-10,102086.5329812273,6.900486825812913e-07,6.900486825812913e-07,1.0,101906.99574760236,-4277.394078589605,101996.72486117091,-0.04194888450344031,9.999999747378752e-05,0,9.999999747378752e-05,-0.076202392578125,0.0672607421875,-4.470825082369956e-07,7.620239065309065e-06,off
1781065992.4377387,2026-06-10T12:33:12.437,87848253442416,,1,cf_0V,frequency,frequency,138.8011391556985,196,196,0.0,0.1,138.8011391556985,0.099945068359375,138.80113911568515,0,Rp || Cp,Rp,Cp,103746.26425748064,4.371751111848151e-10,4.371751111848151e-10,103746.26425748064,6.875929890190858e-07,6.875929890190858e-07,1.0,103584.1970703742,-4097.267314671328,103665.19899253554,-0.03953433613713195,9.999999747378752e-05,0,9.999999747378752e-05,-0.076202392578125,0.0672607421875,-4.470825082369956e-07,7.620239065309065e-06,off
1781065992.8884773,2026-06-10T12:33:12.888,87848280680816,,1,cf_0V,frequency,frequency,124.43102738338021,197,197,0.0,0.1,124.43102738338021,0.099945068359375,124.43102740178347,0,Rp || Cp,Rp,Cp,103913.32310748704,4.305373685450419e-10,4.305373685450419e-10,103913.32310748704,6.779291582800884e-07,6.779291582800884e-07,1.0,103786.34714632723,-3630.2026367920553,103849.8157204052,-0.034963397229632834,9.999999747378752e-05,0,9.999999747378752e-05,-0.076202392578125,0.066162109375,-5.020141474743056e-07,7.620239065309065e-06,off
1781065993.3392296,2026-06-10T12:33:13.339,87848306485616,,1,cf_0V,frequency,frequency,111.54865637172875,198,198,0.0,0.1,111.54865637172875,0.099945068359375,111.54865639184663,0,Rp || Cp,Rp,Cp,105539.74909491798,4.1832124814688267e-10,4.1832124814688267e-10,105539.74909491798,6.804314541764874e-07,6.804314541764874e-07,1.0,105438.79107931032,-3262.6509337406574,105489.25800943853,-0.03093368356106002,9.999999747378752e-05,0,9.999999747378752e-05,-0.066131591796875,0.067291259765625,5.798339697271615e-08,6.7291258065704795e-06,off
