timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781066245.2219858,2026-06-10T12:37:25.221,87863422650736,,2,cv_100kHz,bias,bias,0.27,28,228,0.27,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,62423.831029512934,1.8101107683848652e-10,1.8101107683848652e-10,62423.831029512934,8.18772790776077e-06,8.18772790776077e-06,1.0,1214.3608099978592,-8621.506935293282,8706.609788670263,-1.4308643706671882,9.999999747378752e-05,0,9.999999747378752e-05,-0.13641357421875,0.27557373046875,6.958007636725938e-06,2.7557372350717202e-05,off
1781066245.7435133,2026-06-10T12:37:25.743,87863446735216,,2,cv_100kHz,bias,bias,0.28,29,229,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,59110.944855303555,1.810225731573287e-10,1.810225731573287e-10,59110.944855303555,8.194486342402023e-06,8.194486342402023e-06,1.0,1279.392622088959,-8601.70106729634,8696.327197879726,-1.4231416548604725,9.999999747378752e-05,0,9.999999747378752e-05,-0.13641357421875,0.300079345703125,8.183288367491492e-06,3.000793381224831e-05,off
1781066246.225455,2026-06-10T12:37:26.225,87863479421296,,2,cv_100kHz,bias,bias,0.29,30,230,0.29,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,56143.25259196319,1.8100807210251924e-10,1.8100807210251924e-10,56143.25259196319,8.204055767596263e-06,8.204055767596263e-06,1.0,1344.0743250890555,-8582.200681904595,8686.812092813294,-1.4154463781570985,9.999999747378752e-05,0,9.999999747378752e-05,-0.13641357421875,0.300079345703125,8.183288367491492e-06,3.000793381224831e-05,off
1781066246.6489775,2026-06-10T12:37:26.648,87863507233136,,2,cv_100kHz,bias,bias,0.3,31,231,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,53217.38447683594,1.8099156970738814e-10,1.8099156970738814e-10,53217.38447683594,8.213303477476614e-06,8.213303477476614e-06,1.0,1414.3969924595033,-8559.7891152948,8675.85779912268,-1.4070386434496138,9.999999747378752e-05,0,9.999999747378752e-05,-0.133453369140625,0.300079345703125,8.331298617658689e-06,3.000793381224831e-05,off
1781066247.0845509,2026-06-10T12:37:27.084,87863537052016,,2,cv_100kHz,bias,bias,0.31,32,232,0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,50621.61489871009,1.8099323550804777e-10,1.8099323550804777e-10,50621.61489871009,8.225860735406098e-06,8.225860735406098e-06,1.0,1482.7525584459877,-8535.852262905666,8663.678722328634,-1.39880377726143,9.999999747378752e-05,0,9.999999747378752e-05,-0.133453369140625,0.281463623046875,7.4005125083598244e-06,2.8146361593650582e-05,off
1781066247.5517824,2026-06-10T12:37:27.551,87863560849776,,2,cv_100kHz,bias,bias,0.32,33,233,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47972.33998897963,1.8101303403697485e-10,1.8101303403697485e-10,47972.33998897963,8.239207790651156e-06,8.239207790651156e-06,1.0,1559.1231900577413,-8506.698691994248,8648.39798796011,-1.38952639429461,9.999999747378752e-05,0,9.999999747378752e-05,-0.131256103515625,0.281463623046875,7.5103757868344445e-06,2.8146361593650582e-05,off
1781066248.0126412,2026-06-10T12:37:28.012,87863589808496,,2,cv_100kHz,bias,bias,0.33,34,234,0.33,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,45674.97869033285,1.8103291361057235e-10,1.8103291361057235e-10,45674.97869033285,8.252372982884714e-06,8.252372982884714e-06,1.0,1631.7282663878927,-8477.41804208991,8633.02691966617,-1.3806424683060812,9.999999747378752e-05,0,9.999999747378752e-05,-0.128662109375,0.253326416015625,6.233215174566986e-06,2.5332640961606145e-05,off
1781066248.5056486,2026-06-10T12:37:28.505,87863619627376,,2,cv_100kHz,bias,bias,0.34,35,235,0.34,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43211.10147987813,1.8109197199515706e-10,1.8109197199515706e-10,43211.10147987813,8.27033906199983e-06,8.27033906199983e-06,1.0,1716.4961425150939,-8439.510056678046,8612.298706155,-1.3701450853944457,9.999999747378752e-05,0,9.999999747378752e-05,-0.12738037109375,0.304046630859375,8.833312765132995e-06,3.0404662317851106e-05,off
1781066248.9673846,2026-06-10T12:37:28.967,87863648012656,,2,cv_100kHz,bias,bias,0.35000000000000003,36,236,0.35000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,41209.51965527287,1.8111897203711628e-10,1.8111897203711628e-10,41209.51965527287,8.290007151545744e-06,8.290007151545744e-06,1.0,1792.2705999384232,-8405.139892489982,8594.103240928056,-1.3607077271947166,9.999999747378752e-05,0,9.999999747378752e-05,-0.12738037109375,0.3052978515625,8.89587379870882e-06,3.0529784385002756e-05,off
1781066249.4441679,2026-06-10T12:37:29.444,87863675537776,,2,cv_100kHz,bias,bias,0.36,37,237,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,39782.07644041621,1.8115544310221648e-10,1.8115544310221648e-10,39782.07644041621,8.307682720413782e-06,8.307682720413782e-06,1.0,1849.9897710911182,-8376.990649057285,8578.83642969925,-1.35344321716294,9.999999747378752e-05,0,9.999999747378752e-05,-0.12738037109375,0.3052978515625,8.89587379870882e-06,3.0529784385002756e-05,off
1781066249.8630645,2026-06-10T12:37:29.863,87863702202736,,2,cv_100kHz,bias,bias,0.37,38,238,0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,37451.111570328074,1.8119205130918473e-10,1.8119205130918473e-10,37451.111570328074,8.324272991962312e-06,8.324272991962312e-06,1.0,1952.7253545353008,-8325.779171264692,8551.709485179557,-1.3404206662908387,9.999999747378752e-05,0,9.999999747378752e-05,-0.12738037109375,0.3052978515625,8.89587379870882e-06,3.0529784385002756e-05,off
1781066250.325145,2026-06-10T12:37:30.325,87863728294256,,2,cv_100kHz,bias,bias,0.38,39,239,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35426.78739141418,1.8123188976528044e-10,1.8123188976528044e-10,35426.78739141418,8.352410153041814e-06,8.352410153041814e-06,1.0,2050.8814019502925,-8273.453019570055,8523.857072470095,-1.3278073614734698,9.999999747378752e-05,0,9.999999747378752e-05,-0.123046875,0.29193115234375,8.444213653868715e-06,2.919311449689488e-05,off
1781066250.7690704,2026-06-10T12:37:30.769,87863755245936,,2,cv_100kHz,bias,bias,0.39,40,240,0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33657.94764043688,1.813117674100268e-10,1.813117674100268e-10,33657.94764043688,8.37536578257203e-06,8.37536578257203e-06,1.0,2143.4964474702942,-8218.948483601771,8493.861971825161,-1.3156796757508413,9.999999747378752e-05,0,9.999999747378752e-05,-0.120452880859375,0.2332763671875,5.6411741738982e-06,2.332763612944433e-05,off
1781066251.2138343,2026-06-10T12:37:31.213,87863782484336,,2,cv_100kHz,bias,bias,0.4,41,241,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32121.245365710107,1.8140479883535009e-10,1.8140479883535009e-10,32121.245365710107,8.411018059284438e-06,8.411018059284438e-06,1.0,2229.986223504529,-8164.379712526987,8463.44697196965,-1.3041638628410874,9.999999747378752e-05,0,9.999999747378752e-05,-0.117401123046875,0.199737548828125,4.116821185062847e-06,1.997375437823301e-05,off
1781066251.7682393,2026-06-10T12:37:31.768,87863812303216,,2,cv_100kHz,bias,bias,0.41000000000000003,42,242,0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30455.40943741785,1.8152360601837055e-10,1.8152360601837055e-10,30455.40943741785,8.441396630066941e-06,8.441396630066941e-06,1.0,2330.9320765295874,-8096.681197634291,8425.526141524884,-1.2904887655945614,9.999999747378752e-05,0,9.999999747378752e-05,-0.110809326171875,0.3038330078125,9.651183838221833e-06,3.0383300013703263e-05,off
1781066252.1522758,2026-06-10T12:37:32.152,87863839541616,,2,cv_100kHz,bias,bias,0.42,43,243,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29253.67604636115,1.8161333761466213e-10,1.8161333761466213e-10,29253.67604636115,8.475046251077496e-06,8.475046251077496e-06,1.0,2409.0267522341674,-8041.733538478874,8394.813172243672,-1.2797381098075564,9.999999747378752e-05,0,9.999999747378752e-05,-0.11065673828125,0.3060302734375,9.768676511034968e-06,3.06030265706525e-05,off
1781066252.577785,2026-06-10T12:37:32.577,87863865059696,,2,cv_100kHz,bias,bias,0.43,44,244,0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,27774.189644770206,1.8166560405500658e-10,1.8166560405500658e-10,27774.189644770206,8.510633039194008e-06,8.510633039194008e-06,1.0,2513.3861420953303,-7968.070874547754,8355.074108653558,-1.265242362912621,9.999999747378752e-05,0,9.999999747378752e-05,-0.11065673828125,0.3060302734375,9.768676511034968e-06,3.06030265706525e-05,off
1781066253.0391033,2026-06-10T12:37:33.039,87863892011376,,2,cv_100kHz,bias,bias,0.44,45,245,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,26521.387535207854,1.8166700563684661e-10,1.8166700563684661e-10,26521.387535207854,8.5495656777563e-06,8.5495656777563e-06,1.0,2609.241182147212,-7898.89593664438,8318.695604753793,-1.251751330394796,9.999999747378752e-05,0,9.999999747378752e-05,-0.110870361328125,0.334564208984375,1.1184692100263405e-05,3.345642005325722e-05,off
1781066253.4588594,2026-06-10T12:37:33.458,87863918102896,,2,cv_100kHz,bias,bias,0.45,46,246,0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,25439.83277503954,1.8164591858609083e-10,1.8164591858609083e-10,25439.83277503954,8.588206495967237e-06,8.588206495967237e-06,1.0,2697.6889463619973,-7832.702600201166,8284.247441652247,-1.2391069387609044,9.999999747378752e-05,0,9.999999747378752e-05,-0.110870361328125,0.334564208984375,1.1184692100263405e-05,3.345642005325722e-05,off
1781066253.9128554,2026-06-10T12:37:33.912,87863943334256,,2,cv_100kHz,bias,bias,0.46,47,247,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,24182.179506134715,1.816557693246874e-10,1.816557693246874e-10,24182.179506134715,8.630233936925255e-06,8.630233936925255e-06,1.0,2805.9623748940985,-7744.731175956195,8237.371294117389,-1.223200840285218,9.999999747378752e-05,0,9.999999747378752e-05,-0.110870361328125,0.334564208984375,1.1184692100263405e-05,3.345642005325722e-05,off
1781066254.3417768,2026-06-10T12:37:34.341,87863970285936,,2,cv_100kHz,bias,bias,0.47000000000000003,48,248,0.47000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,23096.929236886335,1.816661753857609e-10,1.816661753857609e-10,23096.929236886335,8.674025316238892e-06,8.674025316238892e-06,1.0,2905.089520039095,-7658.92302818889,8191.37638441569,-1.208254282786,9.999999747378752e-05,0,9.999999747378752e-05,-0.100433349609375,0.334564208984375,1.170654267301785e-05,3.345642005325722e-05,off
1781066254.7654004,2026-06-10T12:37:34.765,87863994657136,,2,cv_100kHz,bias,bias,0.48,49,249,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,22068.418835799435,1.8166804573648156e-10,1.8166804573648156e-10,22068.418835799435,8.725355550143845e-06,8.725355550143845e-06,1.0,3004.384725347154,-7568.070618390129,8142.605262619529,-1.1928947304649884,9.999999747378752e-05,0,9.999999747378752e-05,-0.096649169921875,0.27960205078125,9.147643811879824e-06,2.796020437179081e-05,off
1781066255.2569065,2026-06-10T12:37:35.256,87864021608816,,2,cv_100kHz,bias,bias,0.49,50,250,0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21168.158079739904,1.8173655037072193e-10,1.8173655037072193e-10,21168.158079739904,8.783940725593473e-06,8.783940725593473e-06,1.0,3093.557979357368,-7477.621504478004,8092.275596881111,-1.1785281453493293,9.999999747378752e-05,0,9.999999747378752e-05,-0.0960693359375,0.342529296875,1.2322997735569885e-05,3.4252928822198214e-05,off
1781066255.7399137,2026-06-10T12:37:35.739,87864053434736,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,20129.326057807524,1.8175407911836427e-10,1.8175407911836427e-10,20129.326057807524,8.842479495621942e-06,8.842479495621942e-06,1.0,3203.1192267008933,-7363.196217393209,8029.73419960428,-1.1604714536770449,9.999999747378752e-05,0,9.999999747378752e-05,-0.095306396484375,0.342529296875,1.2361144707262461e-05,3.4252928822198214e-05,off
1781066256.2444727,2026-06-10T12:37:36.244,87864081820016,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,22031.387917167118,1.8166638027608963e-10,1.8166638027608963e-10,22031.387917167118,8.730610585207321e-06,8.730610585207321e-06,1.0,3008.1043901377693,-7564.656151636536,8140.805532283561,-1.1923152978814255,9.999999747378752e-05,0,9.999999747378752e-05,-0.29290771484375,0.342529296875,2.48107903888517e-06,3.4252928822198214e-05,off
1781066256.7618246,2026-06-10T12:37:36.761,87864115079536,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,24126.158168267535,1.8163859113575882e-10,1.8163859113575882e-10,24126.158168267535,8.63199682239008e-06,8.63199682239008e-06,1.0,2811.4311219760343,-7741.116649060924,8235.838265045257,-1.2224270353768045,9.999999747378752e-05,0,9.999999747378752e-05,-0.36822509765625,0.23126220703125,-6.848144358251318e-06,3.682250883541016e-05,off
1781066257.206975,2026-06-10T12:37:37.206,87864142031216,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,26382.339205560576,1.8164671607573007e-10,1.8164671607573007e-10,26382.339205560576,8.5505036582973e-06,8.5505036582973e-06,1.0,2620.795931117618,-7891.397590461103,8315.210595246399,-1.2501490162774107,9.999999747378752e-05,0,9.999999747378752e-05,-0.36822509765625,0.239227294921875,-6.44988997378082e-06,3.682250883541016e-05,off
1781066257.6463213,2026-06-10T12:37:37.646,87864167836016,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29048.23666828538,1.8161388519686004e-10,1.8161388519686004e-10,29048.23666828538,8.480120309266115e-06,8.480120309266115e-06,1.0,2423.2182601486243,-8032.324120912343,8389.887813296908,-1.2777959124854166,9.999999747378752e-05,0,9.999999747378752e-05,-0.410369873046875,0.239227294921875,-8.557128690078741e-06,4.1036986268006004e-05,off
1781066258.1060317,2026-06-10T12:37:38.106,87864196221296,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32037.57465843816,1.8138868004542312e-10,1.8138868004542312e-10,32037.57465843816,8.410591523702171e-06,8.410591523702171e-06,1.0,2235.3681541101146,-8162.040390857437,8462.610361253666,-1.3034775346478578,9.999999747378752e-05,0,9.999999747378752e-05,-0.410369873046875,0.239227294921875,-8.557128690078741e-06,4.1036986268006004e-05,off
1781066258.650787,2026-06-10T12:37:38.650,87864225180016,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35420.49668205581,1.812448550123138e-10,1.812448550123138e-10,35420.49668205581,8.348309935452484e-06,8.348309935452484e-06,1.0,2050.926996546088,-8272.759595874755,8523.194992272522,-1.3277825942026598,9.999999747378752e-05,0,9.999999747378752e-05,-0.410369873046875,0.224334716796875,-9.301757577517833e-06,4.1036986268006004e-05,off
1781066259.1347454,2026-06-10T12:37:39.134,87864257005936,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,38959.68708930774,1.8113020493385518e-10,1.8113020493385518e-10,38959.68708930774,8.306961041253934e-06,8.306961041253934e-06,1.0,1885.8003206565581,-8361.456066756993,8571.475392585322,-1.3489727987595792,9.999999747378752e-05,0,9.999999747378752e-05,-0.345672607421875,0.224334716796875,-6.066894377987353e-06,3.4567259868945044e-05,off
1781066259.5661252,2026-06-10T12:37:39.566,87864283670896,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43117.859541090766,1.8108296393740534e-10,1.8108296393740534e-10,43117.859541090766,8.271120325195094e-06,8.271120325195094e-06,1.0,1720.0765356138445,-8438.4450685037,8611.969488016302,-1.369713033245002,9.999999747378752e-05,0,9.999999747378752e-05,-0.424346923828125,0.224334716796875,-1.0000610098925833e-05,4.2434691310822004e-05,off
1781066259.9875932,2026-06-10T12:37:39.987,87864309762416,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47617.64801524361,1.8099468860590275e-10,1.8099468860590275e-10,47617.64801524361,8.238192015000139e-06,8.238192015000139e-06,1.0,1570.2815174861778,-8503.37159839206,8647.144764863106,-1.388187766034796,9.999999747378752e-05,0,9.999999747378752e-05,-0.424346923828125,0.187286376953125,-1.1853027044317344e-05,4.2434691310822004e-05,off
1781066260.4152026,2026-06-10T12:37:40.415,87864334993776,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,52994.183333388675,1.8098061503617287e-10,1.8098061503617287e-10,52994.183333388675,8.21300623795643e-06,8.21300623795643e-06,1.0,1420.2028748123823,-8558.359382077133,8675.395755722793,-1.406351493880394,9.999999747378752e-05,0,9.999999747378752e-05,-0.424346923828125,0.18182373046875,-1.212615936163619e-05,4.2434691310822004e-05,off
1781066260.9104354,2026-06-10T12:37:40.910,87864363952496,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,59047.16228893994,1.8100549384902374e-10,1.8100549384902374e-10,59047.16228893994,8.195196043118088e-06,8.195196043118088e-06,1.0,1280.95115956518,-8602.075047909057,8696.926526253454,-1.4229707255983215,9.999999747378752e-05,0,9.999999747378752e-05,-0.36285400390625,0.18182373046875,-9.051513443214532e-06,3.6285399473978686e-05,off
1781066261.344718,2026-06-10T12:37:41.344,87864390904176,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,65828.62088021252,1.8101658985302135e-10,1.8101658985302135e-10,65828.62088021252,8.178285830864298e-06,8.178285830864298e-06,1.0,1153.7443838510055,-8638.187051339795,8714.895388769864,-1.4380188952864932,9.999999747378752e-05,0,9.999999747378752e-05,-0.375274658203125,0.171539306640625,-1.0186767320785606e-05,3.7527464872288974e-05,off
1781066261.7719586,2026-06-10T12:37:41.771,87864414988656,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,73361.6774180595,1.8106849855509558e-10,1.8106849855509558e-10,73361.6774180595,8.170519715699595e-06,8.170519715699595e-06,1.0,1038.2335403169343,-8665.369304599877,8727.345190224847,-1.4515506526578417,9.999999747378752e-05,0,9.999999747378752e-05,-0.451263427734375,0.16497802734375,-1.4314269657922374e-05,4.5126341633450195e-05,off
1781066262.2141514,2026-06-10T12:37:42.214,87864440220016,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,82492.18335704866,1.8118311186668056e-10,1.8118311186668056e-10,82492.18335704866,8.164764297002176e-06,8.164764297002176e-06,1.0,924.9009604909247,-8685.71573522935,8734.821098335546,-1.4647108033730964,9.999999747378752e-05,0,9.999999747378752e-05,-0.451263427734375,0.16766357421875,-1.4179992317564505e-05,4.5126341633450195e-05,off
1781066262.6788554,2026-06-10T12:37:42.678,87864469178736,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,91918.17986577257,1.8133392540822503e-10,1.8133392540822503e-10,91918.17986577257,8.164039890500562e-06,8.164039890500562e-06,1.0,830.4986897808542,-8697.597362021152,8737.157887183052,-1.4755989602747142,9.999999747378752e-05,0,9.999999747378752e-05,-0.451263427734375,0.16766357421875,-1.4179992317564505e-05,4.5126341633450195e-05,off
1781066263.0966544,2026-06-10T12:37:43.096,87864494696816,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,102767.05636167708,1.8131569047682651e-10,1.8131569047682651e-10,102767.05636167708,8.156195487407328e-06,8.156195487407328e-06,1.0,744.3181830430649,-8714.205592605627,8745.93555131798,-1.4855887915512713,9.999999747378752e-05,0,9.999999747378752e-05,-0.42144775390625,0.185882568359375,-1.1778258979799894e-05,4.214477432595842e-05,off
1781066263.534854,2026-06-10T12:37:43.534,87864519354736,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,114336.26883640105,1.8126154538684614e-10,1.8126154538684614e-10,114336.26883640105,8.148721237693994e-06,8.148721237693994e-06,1.0,670.3339318002725,-8728.925080234958,8754.626241963599,-1.4941522010250896,9.999999747378752e-05,0,9.999999747378752e-05,-0.453125,0.185882568359375,-1.3362121244475667e-05,4.531249885530997e-05,off
1781066263.9281847,2026-06-10T12:37:43.928,87864545732976,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,129117.45802887605,1.812557738215955e-10,1.812557738215955e-10,129117.45802887605,8.144141793518188e-06,8.144141793518188e-06,1.0,594.3848491052537,-8740.261292347132,8760.44866472873,-1.5028954857203967,9.999999747378752e-05,0,9.999999747378752e-05,-0.453125,0.185882568359375,-1.3362121244475667e-05,4.531249885530997e-05,off
1781066264.4234624,2026-06-10T12:37:44.423,87864572971376,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,146643.40502367532,1.8130399499204585e-10,1.8130399499204585e-10,146643.40502367532,8.14258593453411e-06,8.14258593453411e-06,1.0,523.6118804544974,-8747.00289581203,8762.661071883194,-1.5110058152747539,9.999999747378752e-05,0,9.999999747378752e-05,-0.453125,0.185882568359375,-1.3362121244475667e-05,4.531249885530997e-05,off
1781066264.8776817,2026-06-10T12:37:44.877,87864603076976,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,164535.47706863008,1.8123764262646987e-10,1.8123764262646987e-10,164535.47706863008,8.138314172592265e-06,8.138314172592265e-06,1.0,467.3567794497615,-8756.617401070313,8769.08037755528,-1.517475078256204,9.999999747378752e-05,0,9.999999747378752e-05,-0.439300537109375,0.178619384765625,-1.303405728791951e-05,4.3930052601171e-05,off
1781066265.3696878,2026-06-10T12:37:45.369,87864630888816,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,182677.21818177792,1.81327130197008e-10,1.81327130197008e-10,182677.21818177792,8.14074276137839e-06,8.14074276137839e-06,1.0,420.7545752141871,-8757.010958359004,8767.113284165054,-1.5227855109620299,9.999999747378752e-05,0,9.999999747378752e-05,-0.439300537109375,0.178619384765625,-1.303405728791951e-05,4.3930052601171e-05,off
1781066265.834473,2026-06-10T12:37:45.834,87864660134256,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,193395.69700032764,1.8131936258748268e-10,1.8131936258748268e-10,193395.69700032764,8.139397242137321e-06,8.139397242137321e-06,1.0,397.567963340955,-8759.55895521285,8768.57647371138,-1.5254406974490604,9.999999747378752e-05,0,9.999999747378752e-05,-0.36962890625,0.178619384765625,-9.550475832953431e-06,3.696288969123884e-05,off
