timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064595.698774,2026-06-10T12:09:55.698,87764451780976,,1,cf_0V,frequency,frequency,954420.8135078406,85,85,0.0,0.1,954420.8135078406,0.099945068359375,954420.8135078946,0,Rp || Cp,Rp,Cp,560.4033762618201,1.2567891258340002e-09,1.2567891258340002e-09,560.4033762618201,0.00038004778593370836,0.00038004778593370836,1.0,29.74728269386156,-125.6406655051871,129.11420392913718,-1.338312618229163,0.0010000000474974513,0,0.0010000000474974513,-0.49652099609375,0.48553466796875,-5.4931643234112926e-06,0.0004965210196772318,off
1781064596.1127787,2026-06-10T12:09:56.112,87764475005296,,1,cf_0V,frequency,frequency,1065831.5582669198,86,86,0.0,0.1,1065831.5582669198,0.099945068359375,1065831.5582669075,0,Rp || Cp,Rp,Cp,407.0551054719148,1.3101081381986001e-09,1.3101081381986001e-09,407.0551054719148,0.0004086248798335469,0.0004086248798335469,1.0,29.594691903155375,-105.69212196377289,109.7573251953952,-1.2977797472031423,0.0010000000474974513,0,0.0010000000474974513,-0.532745361328125,0.52508544921875,-3.829956236600651e-06,0.0005327453866321719,off
1781064596.5532959,2026-06-10T12:09:56.553,87764498229616,,1,cf_0V,frequency,frequency,1190247.4197125817,87,87,0.0,0.1,1190247.4197125817,0.099945068359375,1190247.4197125202,0,Rp || Cp,Rp,Cp,286.70294427668154,1.3786320011075242e-09,1.3786320011075242e-09,286.70294427668154,0.00043634981188178526,0.00043634981188178526,1.0,29.442687439760274,-87.03122044830765,91.87657577640418,-1.244582188878293,0.0010000000474974513,0,0.0010000000474974513,-0.569610595703125,0.5570068359375,-6.301880182135733e-06,0.0005696106227581765,off
1781064596.9230714,2026-06-10T12:09:56.923,87764526328176,,1,cf_0V,frequency,frequency,1329186.5015106536,88,88,0.0,0.1,1329186.5015106536,0.099945068359375,1329186.5015105486,0,Rp || Cp,Rp,Cp,193.9040371260902,1.4641201818475713e-09,1.4641201818475713e-09,193.9040371260902,0.00046245266181313427,0.00046245266181313427,1.0,29.283631298310414,-69.43114048061528,75.35392710704811,-1.1716688637653154,0.0010000000474974513,0,0.0010000000474974513,-0.601043701171875,0.588470458984375,-6.286621392348479e-06,0.0006010437297199189,off
1781064597.3673067,2026-06-10T12:09:57.367,87764547545456,,1,cf_0V,frequency,frequency,1484344.1174816934,89,89,0.0,0.1,1484344.1174816934,0.099945068359375,1484344.1174816263,0,Rp || Cp,Rp,Cp,124.48454994654541,1.5592151371008475e-09,1.5592151371008475e-09,124.48454994654541,0.00048601472168480285,0.00048601472168480285,1.0,29.105808504144502,-52.688474866794465,60.19321782783142,-1.0661022665745703,0.0010000000474974513,0,0.0010000000474974513,-0.630462646484375,0.618682861328125,-5.889892857879886e-06,0.0006304626764297439,off
1781064597.7578037,2026-06-10T12:09:57.757,87764573350256,,1,cf_0V,frequency,frequency,1657613.4775657344,90,90,0.0,0.1,1657613.4775657344,0.099945068359375,1657613.477565718,0,Rp || Cp,Rp,Cp,75.24254891439418,1.615882236195016e-09,1.615882236195016e-09,75.24254891439418,0.000506294719309183,0.000506294719309183,1.0,28.90038474190028,-36.59653500479766,46.63194841079711,-0.9023658029077208,0.0010000000474974513,0,0.0010000000474974513,-0.654052734375,0.643341064453125,-5.35583521532601e-06,0.0006540527654408379,off
1781064598.1698477,2026-06-10T12:09:58.169,87764597434736,,1,cf_0V,frequency,frequency,1851108.7884858004,91,91,0.0,0.1,1851108.7884858004,0.099945068359375,1851108.7884859024,0,Rp || Cp,Rp,Cp,43.97392009205421,1.4311515987009543e-09,1.4311515987009543e-09,43.97392009205421,0.0005224582299790321,0.0005224582299790321,1.0,28.632983589104203,-20.958453739015606,35.48386298508616,-0.6318609869277328,0.0010000000474974513,0,0.0010000000474974513,-0.673431396484375,0.664093017578125,-4.669189674899599e-06,0.00067343142847065,off
1781064598.563773,2026-06-10T12:09:58.563,87764621805936,,1,cf_0V,frequency,frequency,2067191.0509809963,92,92,0.0,0.1,2067191.0509809963,0.099945068359375,2067191.0509810941,0,Rp || Cp,Rp,Cp,29.40745781920964,5.158623504154531e-10,5.158623504154531e-10,29.40745781920964,0.00053384249895523,0.00053384249895523,1.0,28.308403939021492,-5.577854532982639,28.852698223319123,-0.19454665760344475,0.0010000000474974513,0,0.0010000000474974513,-0.688568115234375,0.6778564453125,-5.35583521532601e-06,0.0006885681479396055,off
1781064599.0565188,2026-06-10T12:09:59.056,87764647610736,,1,cf_0V,frequency,frequency,2308496.8683831017,93,93,0.0,0.1,2308496.8683831017,0.099945068359375,2308496.8683831166,0,Rp || Cp,Rp,Cp,31.28160156728973,-7.695378477094545e-10,-7.695378477094545e-10,31.28160156728973,0.000540051470678768,0.000540051470678768,1.0,27.882333862229327,9.735477237382266,29.53310106718237,0.33592890069445613,0.0010000000474974513,0,0.0010000000474974513,-0.697021484375,0.68731689453125,-4.852295152346642e-06,0.000697021517481744,off
1781064599.465253,2026-06-10T12:09:59.465,87764675996016,,1,cf_0V,frequency,frequency,2577970.6180546875,94,94,0.0,0.1,2577970.6180546875,0.099945068359375,2577970.6180546926,0,Rp || Cp,Rp,Cp,50.5283602622441,-1.124944872047639e-09,-1.124944872047639e-09,50.5283602622441,0.0005407644321950883,0.0005407644321950883,1.0,27.3464416424014,25.178224415085882,37.17217851024731,0.7441416057910611,0.0010000000474974513,0,0.0010000000474974513,-0.699615478515625,0.68731689453125,-6.149292284263197e-06,0.0006996155117455771,off
1781064599.8247876,2026-06-10T12:09:59.824,87764698646896,,1,cf_0V,frequency,frequency,2878900.378239697,95,95,0.0,0.1,2878900.378239697,0.099945068359375,2878900.378239635,0,Rp || Cp,Rp,Cp,89.54160580989365,-9.483144329291711e-10,-9.483144329291711e-10,89.54160580989365,0.0005358243259604212,0.0005358243259604212,1.0,26.655516401091784,40.94216881940724,48.85465937089026,0.9936813095340237,0.0010000000474974513,0,0.0010000000474974513,-0.699615478515625,0.68731689453125,-6.149292284263197e-06,0.0006996155117455771,off
1781064600.2703962,2026-06-10T12:10:00.270,87764724164976,,1,cf_0V,frequency,frequency,3214958.0487006293,96,96,0.0,0.1,3214958.0487006293,0.099945068359375,3214958.048700538,0,Rp || Cp,Rp,Cp,152.68124174464035,-7.189838201477897e-10,-7.189838201477897e-10,152.68124174464035,0.0005252321501080585,0.0005252321501080585,1.0,25.802851426630305,57.21734225412451,62.76632374426895,1.1471426258557522,0.0010000000474974513,0,0.0010000000474974513,-0.699615478515625,0.68731689453125,-6.149292284263197e-06,0.0006996155117455771,off
1781064600.7239501,2026-06-10T12:10:00.723,87764747962736,,1,cf_0V,frequency,frequency,3590244.1546882903,97,97,0.0,0.1,3590244.1546882903,0.099945068359375,3590244.154688378,0,Rp || Cp,Rp,Cp,247.92805340878212,-5.379952715313175e-10,-5.379952715313175e-10,247.92805340878212,0.0005095491297423025,0.0005095491297423025,1.0,24.66089746318136,74.2022131723211,78.19289164214435,1.2499335586713138,0.0010000000474974513,0,0.0010000000474974513,-0.699615478515625,0.687286376953125,-6.1645510740504506e-06,0.0006996155117455771,off
1781064601.1701481,2026-06-10T12:10:01.170,87764779501936,,1,cf_0V,frequency,frequency,4009337.880935344,98,98,0.0,0.1,4009337.880935344,0.099945068359375,4009337.8809352485,0,Rp || Cp,Rp,Cp,389.4592369548383,-4.048394983314329e-10,-4.048394983314329e-10,389.4592369548383,0.0004888428777075253,0.0004888428777075253,1.0,23.21536630383293,92.2089237205201,95.08648088092141,1.3241532353401142,0.0010000000474974513,0,0.0010000000474974513,-0.696075439453125,0.684814453125,-5.630493431496575e-06,0.0006960754725149343,off
1781064601.5878806,2026-06-10T12:10:01.587,87764802439536,,1,cf_0V,frequency,frequency,4477352.946181116,99,99,0.0,0.1,4477352.946181116,0.099945068359375,4477352.946181128,0,Rp || Cp,Rp,Cp,602.3620864140568,-3.0771360189719444e-10,-3.0771360189719444e-10,602.3620864140568,0.00046356110851539223,0.00046356110851539223,1.0,21.36784781533545,111.42080807445335,113.45122913491728,1.3813207251950697,0.0010000000474974513,0,0.0010000000474974513,-0.679595947265625,0.671905517578125,-3.845215026387905e-06,0.0006795959795447004,off
1781064602.0580657,2026-06-10T12:10:02.058,87764827670896,,1,cf_0V,frequency,frequency,4999999.999999999,100,100,0.0,0.1,4999999.999999999,0.099945068359375,4999999.999999929,0,Rp || Cp,Rp,Cp,943.0035225883436,-2.3610858771070543e-10,-2.3610858771070543e-10,943.0035225883436,0.00043464129730083666,0.00043464129730083666,1.0,18.887588667621504,132.11480477633646,133.4580932231791,1.4287950899175954,0.0010000000474974513,0,0.0010000000474974513,-0.677825927734375,0.648193359375,-1.4816284883423236e-05,0.000677825959929379,off
1781064602.459126,2026-06-10T12:10:02.459,87764854909296,,1,cf_0V,frequency,frequency,4482348.925241931,101,101,0.0,0.1,4482348.925241931,0.099945068359375,4482348.925241979,0,Rp || Cp,Rp,Cp,605.0313410999985,-3.0687652184239575e-10,-3.0687652184239575e-10,605.0313410999985,0.00046328524520275054,0.00046328524520275054,1.0,21.346386566122067,111.6224201149102,113.64520619779712,1.3818403209117114,0.0010000000474974513,0,0.0010000000474974513,-0.63397216796875,0.621612548828125,-6.179809863837704e-06,0.0006339721980808122,off
1781064602.8762572,2026-06-10T12:10:02.876,87764879567216,,1,cf_0V,frequency,frequency,4018290.377523501,102,102,0.0,0.1,4018290.377523501,0.099945068359375,4018290.3775235703,0,Rp || Cp,Rp,Cp,392.9425964255109,-4.025526285127944e-10,-4.025526285127944e-10,392.9425964255109,0.0004883573347378216,0.0004883573347378216,1.0,23.183195548628614,92.58620035660023,95.44456533673603,1.3254451823394817,0.0010000000474974513,0,0.0010000000474974513,-0.633514404296875,0.6221923828125,-5.661011011071082e-06,0.0006335144343871946,off
1781064603.290627,2026-06-10T12:10:03.290,87764904798576,,1,cf_0V,frequency,frequency,3602275.9110004925,103,103,0.0,0.1,3602275.9110004925,0.099945068359375,3602275.9110004897,0,Rp || Cp,Rp,Cp,251.39172440156494,-5.332277895873033e-10,-5.332277895873033e-10,251.39172440156494,0.0005089952426272389,0.0005089952426272389,1.0,24.633281906217135,74.73824080484253,78.69309509781525,1.25241486477386,0.0010000000474974513,0,0.0010000000474974513,-0.659515380859375,0.648773193359375,-5.371094005113264e-06,0.0006595154121846747,off
1781064603.6646876,2026-06-10T12:10:03.664,87764930890096,,1,cf_0V,frequency,frequency,3229331.511619592,104,104,0.0,0.1,3229331.511619592,0.099945068359375,3229331.5116196196,0,Rp || Cp,Rp,Cp,155.82844041384888,-7.105840431784357e-10,-7.105840431784357e-10,155.82844041384888,0.0005247148032830316,0.0005247148032830316,1.0,25.76577958280604,57.88925505589021,63.364353136725505,1.1520352018008029,0.0010000000474974513,0,0.0010000000474974513,-0.677490234375,0.666046142578125,-5.7220461702200964e-06,0.0006774902665540594,off
1781064604.0762758,2026-06-10T12:10:04.076,87764951820656,,1,cf_0V,frequency,frequency,2894998.1260715965,105,105,0.0,0.1,2894998.1260715965,0.099945068359375,2894998.126071542,0,Rp || Cp,Rp,Cp,92.10609295454917,-9.360455387197582e-10,-9.360455387197582e-10,92.10609295454917,0.0005354259459559788,0.0005354259459559788,1.0,26.624970206651934,41.75443619857514,49.52092467599919,1.0031477303074297,0.0010000000474974513,0,0.0010000000474974513,-0.69097900390625,0.682342529296875,-4.318237509792766e-06,0.0006909790367259916,off
1781064604.4946897,2026-06-10T12:10:04.494,87764977052016,,1,cf_0V,frequency,frequency,2595278.3477948857,106,106,0.0,0.1,2595278.3477948857,0.099945068359375,2595278.3477949738,0,Rp || Cp,Rp,Cp,52.29893182162444,-1.1214707120241278e-09,-1.1214707120241278e-09,52.29893182162444,0.0005406080903652391,0.0005406080903652391,1.0,27.314112077030547,26.123517502975044,37.795487631261345,0.7631217705708851,0.0010000000474974513,0,0.0010000000474974513,-0.69769287109375,0.68572998046875,-5.9814455966034075e-06,0.0006976929042323832,off
1781064604.8860652,2026-06-10T12:10:04.886,87765002283376,,1,cf_0V,frequency,frequency,2326588.622588413,107,107,0.0,0.1,2326588.622588413,0.099945068359375,2326588.6225883747,0,Rp || Cp,Rp,Cp,32.06346635653617,-8.291825919728042e-10,-8.291825919728042e-10,32.06346635653617,0.0005402825451457238,0.0005402825451457238,1.0,27.85584568669996,10.8262104213398,29.885698436013964,0.37068488799078275,0.0010000000474974513,0,0.0010000000474974513,-0.698028564453125,0.68701171875,-5.508423113198546e-06,0.0006980285976077027,off
1781064605.2988887,2026-06-10T12:10:05.298,87765025220976,,1,cf_0V,frequency,frequency,2085716.402387856,108,108,0.0,0.1,2085716.402387856,0.099945068359375,2085716.4023878027,0,Rp || Cp,Rp,Cp,28.94753555514707,4.0412166721675824e-10,4.0412166721675824e-10,28.94753555514707,0.0005345554516691469,0.0005345554516691469,1.0,28.28281314873497,-4.335922003026675,28.613244122653878,-0.1521215189724219,0.0010000000474974513,0,0.0010000000474974513,-0.698028564453125,0.68701171875,-5.508423113198546e-06,0.0006980285976077027,off
1781064605.6858442,2026-06-10T12:10:05.685,87765049305456,,1,cf_0V,frequency,frequency,1869781.7349205392,109,109,0.0,0.1,1869781.7349205392,0.099945068359375,1869781.734920437,0,Rp || Cp,Rp,Cp,41.97130138348798,1.385613476843091e-09,1.385613476843091e-09,41.97130138348798,0.0005236398759213809,0.0005236398759213809,1.0,28.614199643313977,-19.550007054970475,34.65508905019327,-0.599380311273738,0.0010000000474974513,0,0.0010000000474974513,-0.698028564453125,0.68701171875,-5.508423113198546e-06,0.0006980285976077027,off
1781064606.1240919,2026-06-10T12:10:06.124,87765074823536,,1,cf_0V,frequency,frequency,1676202.829991615,110,110,0.0,0.1,1676202.829991615,0.099945068359375,1676202.8299915243,0,Rp || Cp,Rp,Cp,71.30101000967242,1.6135876729152268e-09,1.6135876729152268e-09,71.30101000967242,0.0005080732034267153,0.0005080732034267153,1.0,28.887693164986917,-35.003183899734694,45.384156921915796,-0.8808251873592032,0.0010000000474974513,0,0.0010000000474974513,-0.698028564453125,0.68701171875,-5.508423113198546e-06,0.0006980285976077027,off
1781064606.524907,2026-06-10T12:10:06.524,87765098621296,,1,cf_0V,frequency,frequency,1502665.19070008,111,111,0.0,0.1,1502665.19070008,0.099945068359375,1502665.1907001564,0,Rp || Cp,Rp,Cp,118.04823420385398,1.56849157171922e-09,1.56849157171922e-09,118.04823420385398,0.0004884267526415239,0.0004884267526415239,1.0,29.10387682893535,-50.87853792777893,58.61451414233746,-1.051199510625772,0.0010000000474974513,0,0.0010000000474974513,-0.69573974609375,0.6845703125,-5.584717062134814e-06,0.0006957397791396147,off
1781064606.9871228,2026-06-10T12:10:06.987,87765123565936,,1,cf_0V,frequency,frequency,1347093.9405065936,112,112,0.0,0.1,1347093.9405065936,0.099945068359375,1347093.940506525,0,Rp || Cp,Rp,Cp,184.29211473578428,1.475108179281284e-09,1.475108179281284e-09,184.29211473578428,0.00046541898636618745,0.00046541898636618745,1.0,29.278742090571168,-67.36910685372632,73.45639044136989,-1.1608209723393366,0.0010000000474974513,0,0.0010000000474974513,-0.688873291015625,0.677459716796875,-5.706787380432843e-06,0.0006888733237353506,off
1781064607.4600146,2026-06-10T12:10:07.460,87765154818416,,1,cf_0V,frequency,frequency,1207629.01528593,113,113,0.0,0.1,1207629.01528593,0.099945068359375,1207629.0152859315,0,Rp || Cp,Rp,Cp,272.965297759836,1.3885919334845055e-09,1.3885919334845055e-09,272.965297759836,0.0004398411042755895,0.0004398411042755895,1.0,29.44092588120275,-84.6733900510975,89.64569760723474,-1.2361720975442136,0.0010000000474974513,0,0.0010000000474974513,-0.675689697265625,0.647308349609375,-1.4190674502145839e-05,0.0006756897293591635,off
1781064607.8962216,2026-06-10T12:10:07.896,87765178902896,,1,cf_0V,frequency,frequency,1082602.9237515721,114,114,0.0,0.1,1082602.9237515721,0.099945068359375,1082602.9237515656,0,Rp || Cp,Rp,Cp,388.03117377250845,1.318508478685258e-09,1.318508478685258e-09,388.03117377250845,0.00041256140805507084,0.00041256140805507084,1.0,29.59476531022367,-102.9943755118734,107.16198729422672,-1.2909910534584925,0.0010000000474974513,0,0.0010000000474974513,-0.6346435546875,0.624603271484375,-5.020141840006431e-06,0.0006346435848314513,off
1781064608.3138716,2026-06-10T12:10:08.313,87765206141296,,1,cf_0V,frequency,frequency,970520.8103483266,115,115,0.0,0.1,970520.8103483266,0.099945068359375,970520.8103482476,0,Rp || Cp,Rp,Cp,534.6202653362204,1.263719341507088e-09,1.263719341507088e-09,534.6202653362204,0.00038434265288686407,0.00038434265288686407,1.0,29.745555012345697,-122.54704594677472,126.10541825501949,-1.332673864320854,0.0010000000474974513,0,0.0010000000474974513,-0.60626220703125,0.592559814453125,-6.851196614476862e-06,0.0006062622358271597,off
1781064608.7002258,2026-06-10T12:10:08.700,87765231372656,,1,cf_0V,frequency,frequency,870042.5822379502,116,116,0.0,0.1,870042.5822379502,0.099945068359375,870042.5822379998,0,Rp || Cp,Rp,Cp,719.1484872743041,1.2212819589445113e-09,1.2212819589445113e-09,719.1484872743041,0.0003559144756816275,0.0003559144756816275,1.0,29.899660403965783,-143.55593285286025,146.6366105361393,-1.3654531831940502,0.0010000000474974513,0,0.0010000000474974513,-0.572296142578125,0.56292724609375,-4.684448464686852e-06,0.0005722961697607332,off
1781064609.1383586,2026-06-10T12:10:09.138,87765254310256,,1,cf_0V,frequency,frequency,779966.8866817983,117,117,0.0,0.1,779966.8866817983,0.099945068359375,779966.88668172,0,Rp || Cp,Rp,Cp,949.4910100000712,1.188367834145542e-09,1.188367834145542e-09,949.4910100000712,0.000327862500623531,0.000327862500623531,1.0,30.06902369581987,-166.27122869769232,168.96824458654967,-1.391886755782132,0.0010000000474974513,0,0.0010000000474974513,-0.57025146484375,0.558868408203125,-5.691528590645589e-06,0.0005702514919292412,off
1781064609.5124118,2026-06-10T12:10:09.512,87765279541616,,1,cf_0V,frequency,frequency,699216.7472484909,118,118,0.0,0.1,699216.7472484909,0.099945068359375,699216.7472483857,0,Rp || Cp,Rp,Cp,1235.3734185107382,1.1627222520106614e-09,1.1627222520106614e-09,1235.3734185107382,0.00030065989417671834,0.00030065989417671834,1.0,30.261845122211394,-190.96832142758151,193.35118065082716,-1.4136378511007746,0.0010000000474974513,0,0.0010000000474974513,-0.537353515625,0.52679443359375,-5.279541266389742e-06,0.0005373535411479224,off
1781064609.9585207,2026-06-10T12:10:09.958,87765305633136,,1,cf_0V,frequency,frequency,626826.6871080867,119,119,0.0,0.1,626826.6871080867,0.099945068359375,626826.687107993,0,Rp || Cp,Rp,Cp,1588.389048903925,1.1427588697520603e-09,1.1427588697520603e-09,1588.389048903925,0.00027465500723099543,0.00027465500723099543,1.0,30.483405777523295,-217.92262361332635,220.04433169321274,-1.4318163288449146,0.0010000000474974513,0,0.0010000000474974513,-0.5013427734375,0.490692138671875,-5.325317635751503e-06,0.000501342797250004,off
1781064610.3721187,2026-06-10T12:10:10.372,87765329430896,,1,cf_0V,frequency,frequency,561931.1854543786,120,120,0.0,0.1,561931.1854543786,0.099945068359375,561931.1854543696,0,Rp || Cp,Rp,Cp,2023.6418342692027,1.1271951332564353e-09,1.1271951332564353e-09,2023.6418342692027,0.0002500913852172464,0.0002500913852172464,1.0,30.725402018179196,-247.45334624843545,249.3535820852125,-1.447262148498837,0.0010000000474974513,0,0.0010000000474974513,-0.466583251953125,0.45556640625,-5.508423113198546e-06,0.0004665832741146403,off
1781064610.7621148,2026-06-10T12:10:10.762,87765354948976,,1,cf_0V,frequency,frequency,503754.32903627184,121,121,0.0,0.1,503754.32903627184,0.099945068359375,503754.3290362123,0,Rp || Cp,Rp,Cp,2558.4866111590354,1.1149865312217426e-09,1.1149865312217426e-09,2558.4866111590354,0.00022711181429864292,0.00022711181429864292,1.0,31.001714333176206,-279.92206907068373,281.6335758470721,-1.4604946088615864,0.0010000000474974513,0,0.0010000000474974513,-0.431060791015625,0.420135498046875,-5.462646743836785e-06,0.00043106081148991393,off
1781064611.1747546,2026-06-10T12:10:11.174,87765377599856,,1,cf_0V,frequency,frequency,451600.5350683417,122,122,0.0,0.1,451600.5350683417,0.099945068359375,451600.5350683372,0,Rp || Cp,Rp,Cp,3214.670157574274,1.1054013900675202e-09,1.1054013900675202e-09,3214.670157574274,0.00020577960408137296,0.00020577960408137296,1.0,31.311515432625175,-315.7147181412342,317.2636037267535,-1.4719429783381133,0.0010000000474974513,0,0.0010000000474974513,-0.395904541015625,0.386627197265625,-4.6386720953250915e-06,0.00039590455982008166,off
1781064611.5645843,2026-06-10T12:10:11.564,87765401971056,,1,cf_0V,frequency,frequency,404846.2346004526,123,123,0.0,0.1,404846.2346004526,0.099945068359375,404846.23460045556,0,Rp || Cp,Rp,Cp,4017.315310264544,1.0980236228148587e-09,1.0980236228148587e-09,4017.315310264544,0.00018611771456157147,0.00018611771456157147,1.0,31.656649645844233,-355.20782624701695,356.6156801010448,-1.48190967502454,0.0010000000474974513,0,0.0010000000474974513,-0.365875244140625,0.353729248046875,-6.072998335326929e-06,0.0003658752615187666,off
1781064611.9491906,2026-06-10T12:10:11.949,87765427775856,,1,cf_0V,frequency,frequency,362932.4169099164,124,124,0.0,0.1,362932.4169099164,0.099945068359375,362932.41690984246,0,Rp || Cp,Rp,Cp,4996.08712697528,1.0921396427363964e-09,1.0921396427363964e-09,4996.08712697528,0.00016806968945796554,0.00016806968945796554,1.0,32.06315553121937,-398.95146654337816,400.2378275472364,-1.4906001339797796,0.0010000000474974513,0,0.0010000000474974513,-0.334747314453125,0.322967529296875,-5.889892857879886e-06,0.00033474733035276927,off
1781064612.3676608,2026-06-10T12:10:12.367,87765450140016,,1,cf_0V,frequency,frequency,325357.9457743241,125,125,0.0,0.1,325357.9457743241,0.099945068359375,325357.9457742717,0,Rp || Cp,Rp,Cp,6190.538732347114,1.0875973116594094e-09,1.0875973116594094e-09,6190.538732347114,0.00015157576183416963,0.00015157576183416963,1.0,32.50620469848796,-447.4083882580807,448.58769402157424,-1.4982693256410227,0.0010000000474974513,0,0.0010000000474974513,-0.305908203125,0.294830322265625,-5.538940692773053e-06,0.00030590821765486,off
1781064612.7727106,2026-06-10T12:10:12.772,87765474224496,,1,cf_0V,frequency,frequency,291673.56771209295,126,126,0.0,0.1,291673.56771209295,0.099945068359375,291673.56771218067,0,Rp || Cp,Rp,Cp,7636.13134334251,1.0840659589141854e-09,1.0840659589141854e-09,7636.13134334251,0.00013655579919725624,0.00013655579919725624,1.0,33.03531083261933,-501.1692735236459,502.25687898328164,-1.5049750744031123,0.0010000000474974513,0,0.0010000000474974513,-0.278961181640625,0.266693115234375,-6.134033494475943e-06,0.00027896119489057014,off
1781064613.1843524,2026-06-10T12:10:13.184,87765497162096,,1,cf_0V,frequency,frequency,261476.54055115595,127,127,0.0,0.1,261476.54055115595,0.099945068359375,261476.54055115767,0,Rp || Cp,Rp,Cp,9393.559112265048,1.0814166475827162e-09,1.0814166475827162e-09,9393.559112265048,0.000122926039373656,0.000122926039373656,1.0,33.60485929810964,-560.8386093233033,561.8444911860778,-1.5109489336269355,0.0010000000474974513,0,0.0010000000474974513,-0.255218505859375,0.243072509765625,-6.072998335326929e-06,0.00025521851798160355,off
1781064613.624496,2026-06-10T12:10:13.624,87765522393456,,1,cf_0V,frequency,frequency,234405.81810309048,128,128,0.0,0.1,234405.81810309048,0.099945068359375,234405.81810305617,0,Rp || Cp,Rp,Cp,11504.748045262606,1.0794358328793253e-09,1.0794358328793253e-09,11504.748045262606,0.00011057232855710032,0.00011057232855710032,1.0,34.287550264604484,-627.1315577934218,628.0681705703224,-1.5161770897018947,0.0010000000474974513,0,0.0010000000474974513,-0.22998046875,0.21942138671875,-5.279541266389742e-06,0.00022998047967348612,off
1781064614.0863066,2026-06-10T12:10:14.086,87765549345136,,1,cf_0V,frequency,frequency,210137.7333689687,129,129,0.0,0.1,210137.7333689687,0.099945068359375,210137.7333689669,0,Rp || Cp,Rp,Cp,14050.600445702432,1.0778358598349316e-09,1.0778358598349316e-09,14050.600445702432,9.941196679686335e-05,9.941196679686335e-05,1.0,35.054773243304936,-700.9363561902311,701.8123770327636,-1.5208266096594705,0.0010000000474974513,0,0.0010000000474974513,-0.195526123046875,0.182037353515625,-6.744385085966087e-06,0.0001955261323338675,off
1781064614.4906282,2026-06-10T12:10:14.490,87765576583536,,1,cf_0V,frequency,frequency,188382.12866383453,130,130,0.0,0.1,188382.12866383453,0.099945068359375,188382.12866391757,0,Rp || Cp,Rp,Cp,17079.26841830973,1.0766426864916269e-09,1.0766426864916269e-09,17079.26841830973,8.932988882169283e-05,8.932988882169283e-05,1.0,35.97763403869683,-783.0563700344934,783.8824330233584,-1.5248834759474206,0.0010000000474974513,0,0.0010000000474974513,-0.178009033203125,0.168853759765625,-4.577636936176077e-06,0.0001780090416581004,off
1781064614.9124498,2026-06-10T12:10:14.912,87765601814896,,1,cf_0V,frequency,frequency,168878.88639022523,131,131,0.0,0.1,168878.88639022523,0.099945068359375,168878.88639026016,0,Rp || Cp,Rp,Cp,20675.383663991026,1.0758497962635816e-09,1.0758497962635816e-09,20675.383663991026,8.023600936631703e-05,8.023600936631703e-05,1.0,37.04706463009731,-874.4082512500823,875.1927072661963,-1.5284534953089757,0.0010000000474974513,0,0.0010000000474974513,-0.160430908203125,0.151580810546875,-4.425049038303541e-06,0.00016043091582318425,off
1781064615.3271403,2026-06-10T12:10:15.327,87765625899376,,1,cf_0V,frequency,frequency,151394.81898145608,132,132,0.0,0.1,151394.81898145608,0.099945068359375,151394.81898145846,0,Rp || Cp,Rp,Cp,24921.993317105374,1.0752954981482342e-09,1.0752954981482342e-09,24921.993317105374,7.204500843806941e-05,7.204500843806941e-05,1.0,38.292348722199655,-976.1431016916863,976.8938831576992,-1.5315882181908762,0.0010000000474974513,0,0.0010000000474974513,-0.146942138671875,0.13470458984375,-6.11877470468869e-06,0.00014694214565125208,off
1781064615.733147,2026-06-10T12:10:15.733,87765651990896,,1,cf_0V,frequency,frequency,135720.88082974532,133,133,0.0,0.1,135720.88082974532,0.099945068359375,135720.88082980827,0,Rp || Cp,Rp,Cp,29902.188317755667,1.0749331087480753e-09,1.0749331087480753e-09,29902.188317755667,6.467470252015308e-05,6.467470252015308e-05,1.0,39.74691360954467,-1089.467704276123,1090.1925040111817,-1.5343296255420167,0.0010000000474974513,0,0.0010000000474974513,-0.144744873046875,0.13238525390625,-6.179809863837704e-06,0.00014474487992188756,off
1781064616.1334722,2026-06-10T12:10:16.133,87765676075376,,1,cf_0V,frequency,frequency,121669.66886401946,134,134,0.0,0.1,121669.66886401946,0.099945068359375,121669.66886411501,0,Rp || Cp,Rp,Cp,35681.09075185875,1.0747535107757603e-09,1.0747535107757603e-09,35681.09075185875,5.8043855115768443e-05,5.8043855115768443e-05,1.0,41.468155514126785,-1215.6929761621582,1216.4000247499791,-1.5366988332265317,0.0010000000474974513,0,0.0010000000474974513,-0.132049560546875,0.120574951171875,-5.73730496000735e-06,0.00013204956681889257,off
