timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064436.731422,2026-06-10T12:07:16.731,87754910886256,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2738.953482059678,4.239534065210407e-09,4.239534065210407e-09,2738.953482059678,0.00017822930367829737,0.00017822930367829737,1.0,50.505232332416526,-368.48433272820967,371.92940453680893,-1.4345829752475658,0.0010000000474974513,0,0.0010000000474974513,-0.308929443359375,0.26678466796875,-2.107238869619721e-05,0.0003089294580327362,off
1781064437.1968343,2026-06-10T12:07:17.196,87754937264496,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2875.1675059501176,4.236212341200539e-09,4.236212341200539e-09,2875.1675059501176,0.0001782358826874107,0.0001782358826874107,1.0,48.26904728835104,-369.39368616763267,372.5340203345683,-1.440861517776432,0.0010000000474974513,0,0.0010000000474974513,-0.270751953125,0.26129150390625,-4.730224834048613e-06,0.0002707519659850277,off
1781064437.6686127,2026-06-10T12:07:17.668,87754967370096,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3019.3815789330197,4.234685363537351e-09,4.234685363537351e-09,3019.3815789330197,0.00017829175077944967,0.00017829175077944967,1.0,46.06834694885218,-370.10218259105096,372.95833299345844,-1.4469586139013093,0.0010000000474974513,0,0.0010000000474974513,-0.270751953125,0.25787353515625,-6.439209290221015e-06,0.0002707519659850277,off
1781064438.091455,2026-06-10T12:07:18.091,87754993174896,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3159.1879056965445,4.234017623940465e-09,4.234017623940465e-09,3159.1879056965445,0.00017839072674673444,0.00017839072674673444,1.0,44.10157615864138,-370.6483738030675,373.26286451043444,-1.4523681668795307,0.0010000000474974513,0,0.0010000000474974513,-0.229278564453125,0.255218505859375,1.2969971319165552e-05,0.00025521851798160355,off
1781064438.572047,2026-06-10T12:07:18.572,87755022133616,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3298.1917298101907,4.2340314376829334e-09,4.2340314376829334e-09,3298.1917298101907,0.00017851124533751713,0.00017851124533751713,1.0,42.29133746700248,-371.07463164642706,373.4768258892102,-1.4573160764716553,0.0010000000474974513,0,0.0010000000474974513,-0.22991943359375,0.253021240234375,1.1550903868950968e-05,0.00025302125225223904,off
1781064438.993973,2026-06-10T12:07:18.993,87755048798576,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3440.869668495539,4.233993736135392e-09,4.233993736135392e-09,3440.869668495539,0.00017860910229524287,0.00017860910229524287,1.0,40.58067113061711,-371.464681431656,373.67472542377413,-1.4619828028742068,0.0010000000474974513,0,0.0010000000474974513,-0.233734130859375,0.251800537109375,9.033203554054126e-06,0.00025180054906925875,off
1781064439.495981,2026-06-10T12:07:19.495,87755074603376,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3579.407242527259,4.234909800788274e-09,4.234909800788274e-09,3579.407242527259,0.00017874180171124958,0.00017874180171124958,1.0,39.028284279858035,-371.71886748039464,373.7621214285051,-1.466185514577923,0.0010000000474974513,0,0.0010000000474974513,-0.237762451171875,0.247650146484375,4.943847891070163e-06,0.0002476501582471258,off
1781064440.0229213,2026-06-10T12:07:20.022,87755104708976,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3715.1849566886335,4.236642471553897e-09,4.236642471553897e-09,3715.1849566886335,0.00017891438377352196,0.00017891438377352196,1.0,37.60091035040503,-371.8608718760869,373.75705544059326,-1.4700233083734133,0.0010000000474974513,0,0.0010000000474974513,-0.241363525390625,0.247650146484375,3.1433106961742396e-06,0.0002476501582471258,off
1781064440.5809555,2026-06-10T12:07:20.580,87755139688816,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3849.4495026252243,4.23740269239824e-09,4.23740269239824e-09,3849.4495026252243,0.00017904012648764202,0.00017904012648764202,1.0,36.30171731376007,-372.0535082188677,373.8203146672144,-1.4735329737982423,0.0010000000474974513,0,0.0010000000474974513,-0.351287841796875,0.247650146484375,-5.181885011751319e-05,0.00035128785848215216,off
1781064441.0584981,2026-06-10T12:07:21.058,87755169220976,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3987.6481221002214,4.2401145969758454e-09,4.2401145969758454e-09,3987.6481221002214,0.00017922388573559048,0.00017922388573559048,1.0,35.02169710944432,-372.0587123597736,373.7033645971607,-1.4769433745166725,0.0010000000474974513,0,0.0010000000474974513,-0.351287841796875,0.247650146484375,-5.181885011751319e-05,0.00035128785848215216,off
1781064441.406183,2026-06-10T12:07:21.406,87755195025776,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4118.33846223174,4.243418728857453e-09,4.243418728857453e-09,4118.33846223174,0.00017943430273415094,0.00017943430273415094,1.0,33.876556900220756,-371.9778301764062,373.51723822356735,-1.4799754229040138,0.0010000000474974513,0,0.0010000000474974513,-0.351287841796875,0.243560791015625,-5.3863527949005174e-05,0.00035128785848215216,off
1781064441.9071558,2026-06-10T12:07:21.907,87755220543856,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4247.829605241215,4.248116663574776e-09,4.248116663574776e-09,4247.829605241215,0.00017970045767809012,0.00017970045767809012,1.0,32.788011819841685,-371.7564170074598,373.19952747199784,-1.482826388191781,0.0010000000474974513,0,0.0010000000474974513,-0.319671630859375,0.24298095703125,-3.834533873536827e-05,0.0003196716460429627,off
1781064442.4206085,2026-06-10T12:07:22.420,87755250936176,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4356.902050734345,4.248113348464286e-09,4.248113348464286e-09,4356.902050734345,0.00017976697713862255,0.00017976697713862255,1.0,31.97943739345546,-371.89863127588245,373.27104945451737,-1.4850176722158344,0.0010000000474974513,0,0.0010000000474974513,-0.319671630859375,0.24298095703125,-3.834533873536827e-05,0.0003196716460429627,off
1781064442.8386316,2026-06-10T12:07:22.838,87755277601136,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4466.310113464985,4.247359693940275e-09,4.247359693940275e-09,4466.310113464985,0.00017978580926748653,0.00017978580926748653,1.0,31.218142708403203,-372.0958667708796,373.4031420624824,-1.487094232192273,0.0010000000474974513,0,0.0010000000474974513,-0.319671630859375,0.24298095703125,-3.834533873536827e-05,0.0003196716460429627,off
1781064443.3105989,2026-06-10T12:07:23.310,87755304552816,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4562.144694648742,4.2475121574709954e-09,4.2475121574709954e-09,4562.144694648742,0.0001798492961687466,0.0001798492961687466,1.0,30.56906279197828,-372.19083819571387,373.4440890371783,-1.4888475009850533,0.0010000000474974513,0,0.0010000000474974513,-0.24542236328125,0.24298095703125,-1.2207031829802872e-06,0.00024542237493818675,off
1781064443.814944,2026-06-10T12:07:23.814,87755333511536,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4656.7779679447885,4.2491780914643425e-09,4.2491780914643425e-09,4656.7779679447885,0.00017997057702317997,0.00017997057702317997,1.0,29.9325915230444,-372.1471116275373,373.34894231536816,-1.4905369561174575,0.0010000000474974513,0,0.0010000000474974513,-0.2818603515625,0.240020751953125,-2.0919800798324673e-05,0.0002818603649501483,off
1781064444.3262062,2026-06-10T12:07:24.326,87755363903856,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4734.77908092936,4.248416061183892e-09,4.248416061183892e-09,4734.77908092936,0.0001799741745448694,0.0001799741745448694,1.0,29.456162876316366,-372.291227750312,373.45471451198836,-1.4918395220535356,0.0010000000474974513,0,0.0010000000474974513,-0.2818603515625,0.240020751953125,-2.0919800798324673e-05,0.0002818603649501483,off
1781064444.799976,2026-06-10T12:07:24.799,87755392002416,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4806.021088461774,4.250814600535318e-09,4.250814600535318e-09,4806.021088461774,0.00018010471934266442,0.00018010471934266442,1.0,28.992285431663134,-372.15182731343003,373.2794331158309,-1.4930489033860925,0.0010000000474974513,0,0.0010000000474974513,-0.354888916015625,0.23822021484375,-5.8334353356670476e-05,0.000354888932871944,off
1781064445.2309668,2026-06-10T12:07:25.230,87755420961136,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4861.808271579043,4.251056046328107e-09,4.251056046328107e-09,4861.808271579043,0.0001801409425909506,0.0001801409425909506,1.0,28.660320010932164,-372.1821690410804,373.2840485411242,-1.4939418407552967,0.0010000000474974513,0,0.0010000000474974513,-0.35888671875,0.23822021484375,-6.03332548188007e-05,0.00035888673579620445,off
1781064445.701083,2026-06-10T12:07:25.701,87755448199536,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4903.892886491955,4.251724054871819e-09,4.251724054871819e-09,4903.892886491955,0.0001801887043348886,0.0001801887043348886,1.0,28.408346435018093,-372.16186512391664,373.24454182169137,-1.4946107611714932,0.0010000000474974513,0,0.0010000000474974513,-0.35888671875,0.23748779296875,-6.069946577369478e-05,0.00035888673579620445,off
1781064446.1329954,2026-06-10T12:07:26.132,87755476298096,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4927.5042280597,4.2514926949897e-09,4.2514926949897e-09,4927.5042280597,0.00018018895296697076,0.00018018895296697076,1.0,28.27684647901442,-372.20249936659593,373.27507361400194,-1.4949703117366078,0.0010000000474974513,0,0.0010000000474974513,-0.35888671875,0.236419677734375,-6.123352341624866e-05,0.00035888673579620445,off
1781064446.5778916,2026-06-10T12:07:26.577,87755502389616,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4938.127948341415,4.251274347557321e-09,4.251274347557321e-09,4938.127948341415,0.0001801692248554919,0.0001801692248554919,1.0,28.21959055630305,-372.2305784398511,373.29873937214353,-1.4951289473847722,0.0010000000474974513,0,0.0010000000474974513,-0.2501220703125,0.236419677734375,-6.851196614476862e-06,0.00025012208219266086,off
1781064447.0914767,2026-06-10T12:07:27.091,87755530488176,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4925.785247093446,4.251733133882871e-09,4.251733133882871e-09,4925.785247093446,0.0001801924588066172,0.0001801924588066172,1.0,28.28342030608706,-372.18020180667327,373.2533382048536,-1.4949482247187444,0.0010000000474974513,0,0.0010000000474974513,-0.248931884765625,0.237060546875,-5.935669227241647e-06,0.0002489318965892551,off
1781064447.5349746,2026-06-10T12:07:27.534,87755559733616,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4902.118347330069,4.25229117068503e-09,4.25229117068503e-09,4902.118347330069,0.0001802060731697834,0.0001802060731697834,1.0,28.41097512989188,-372.1112453849654,373.1942690473438,-1.4945934140840138,0.0010000000474974513,0,0.0010000000474974513,-0.24835205078125,0.237060546875,-5.6457522212838285e-06,0.00024835206257733944,off
1781064448.0143723,2026-06-10T12:07:28.014,87755587832176,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4854.778300263395,4.2517712559730585e-09,4.2517712559730585e-09,4854.778300263395,0.00018016460854210708,0.00018016460854210708,1.0,28.691733198408958,-372.11394514940446,373.2184396952845,-1.4938438857549545,0.0010000000474974513,0,0.0010000000474974513,-0.24835205078125,0.237060546875,-5.6457522212838285e-06,0.00024835206257733944,off
1781064448.4782307,2026-06-10T12:07:28.478,87755613636976,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4795.062574359657,4.251853446822961e-09,4.251853446822961e-09,4795.062574359657,0.000180144022850061,0.000180144022850061,1.0,29.04363003541543,-372.0517315652952,373.18363228626276,-1.4928909011442169,0.0010000000474974513,0,0.0010000000474974513,-0.24871826171875,0.236846923828125,-5.935669227241647e-06,0.0002487182735322335,off
1781064448.9305127,2026-06-10T12:07:28.930,87755644029296,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4719.483429668847,4.24971211903114e-09,4.24971211903114e-09,4719.483429668847,0.00018001963823856355,0.00018001963823856355,1.0,29.532526723710596,-372.1640772214829,373.3339932403753,-1.4916087503799673,0.0010000000474974513,0,0.0010000000474974513,-0.35748291015625,0.236846923828125,-6.031799602901344e-05,0.0003574829271357771,off
1781064449.390574,2026-06-10T12:07:29.390,87755672414576,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4631.203024815593,4.250699043708271e-09,4.250699043708271e-09,4631.203024815593,0.00018000953753636407,0.00018000953753636407,1.0,30.074352576797448,-371.98920137568706,373.2029375862883,-1.4901244060506118,0.0010000000474974513,0,0.0010000000474974513,-0.35748291015625,0.236846923828125,-6.031799602901344e-05,0.0003574829271357771,off
1781064449.8636174,2026-06-10T12:07:29.863,87755698219376,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4541.96587292573,4.249243443045793e-09,4.249243443045793e-09,4541.96587292573,0.0001798939852750145,0.0001798939852750145,1.0,30.67819658688297,-372.01904547308544,373.2818264268019,-1.488518446626261,0.0010000000474974513,0,0.0010000000474974513,-0.35748291015625,0.234130859375,-6.167602832007901e-05,0.0003574829271357771,off
1781064450.3223732,2026-06-10T12:07:30.322,87755726604656,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4440.6381767618595,4.2492641803026545e-09,4.2492641803026545e-09,4440.6381767618595,0.00017985181738295467,0.00017985181738295467,1.0,31.36813651777414,-371.90131025059316,373.221843619456,-1.4866501679645345,0.0010000000474974513,0,0.0010000000474974513,-0.34112548828125,0.234130859375,-5.349731699411109e-05,0.00034112550448384127,off
1781064450.7909613,2026-06-10T12:07:30.790,87755752409456,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4331.233412992022,4.249996635912546e-09,4.249996635912546e-09,4331.233412992022,0.00017982577019575417,0.00017982577019575417,1.0,32.13786415886009,-371.7038454931025,373.0905936459047,-1.484549870932239,0.0010000000474974513,0,0.0010000000474974513,-0.34112548828125,0.233917236328125,-5.360412852262186e-05,0.00034112550448384127,off
1781064451.1938782,2026-06-10T12:07:31.193,87755779647856,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4221.2357321464415,4.250217993590004e-09,4.250217993590004e-09,4221.2357321464415,0.0001797701722147268,0.0001797701722147268,1.0,32.9589987485517,-371.5392410158707,372.99826167578357,-1.4823185947229607,0.0010000000474974513,0,0.0010000000474974513,-0.34112548828125,0.233917236328125,-5.360412852262186e-05,0.00034112550448384127,off
1781064451.6590908,2026-06-10T12:07:31.659,87755806599536,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4093.8442471362073,4.245936018253189e-09,4.245936018253189e-09,4093.8442471362073,0.0001795211850413293,0.0001795211850413293,1.0,34.035824933845,-371.7242643721675,373.27920662951004,-1.4794888995123603,0.0010000000474974513,0,0.0010000000474974513,-0.27850341796875,0.23291015625,-2.2796631942156864e-05,0.00027850343119695253,off
1781064452.0594563,2026-06-10T12:07:32.059,87755832404336,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3970.4008516614344,4.242656422183607e-09,4.242656422183607e-09,3970.4008516614344,0.0001793306003302179,0.0001793306003302179,1.0,35.12938307066289,-371.8113216500747,373.4671772219089,-1.4765942238333425,0.0010000000474974513,0,0.0010000000474974513,-0.27850341796875,0.23291015625,-2.2796631942156864e-05,0.00027850343119695253,off
1781064452.4911313,2026-06-10T12:07:32.491,87755856202096,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3858.870055327758,4.240579886308811e-09,4.240579886308811e-09,3858.870055327758,0.00017915647433841057,0.00017915647433841057,1.0,36.1610222619222,-371.7970769728358,373.5514502402206,-1.4738411723682288,0.0010000000474974513,0,0.0010000000474974513,-0.254730224609375,0.231170654296875,-1.1779785715759772e-05,0.00025473023670841144,off
1781064452.9550784,2026-06-10T12:07:32.955,87755884874096,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3738.0793734424387,4.239974367757122e-09,4.239974367757122e-09,3738.0793734424387,0.00017905880812714464,0.00017905880812714464,1.0,37.31710554203778,-371.6204194298671,373.48936062927675,-1.4707145593169184,0.0010000000474974513,0,0.0010000000474974513,-0.358001708984375,0.230377197265625,-6.381225889029452e-05,0.00035800172598854374,off
1781064453.4150145,2026-06-10T12:07:33.415,87755912112496,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3613.8308902353733,4.238221096293125e-09,4.238221096293125e-09,3613.8308902353733,0.00017891148898236558,0.00017891148898236558,1.0,38.60476463896553,-371.5114575753081,373.51183510373517,-1.467255217458953,0.0010000000474974513,0,0.0010000000474974513,-0.358001708984375,0.229156494140625,-6.442261048178466e-05,0.00035800172598854374,off
1781064453.8372715,2026-06-10T12:07:33.837,87755937343856,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3493.175693547648,4.238167324790194e-09,4.238167324790194e-09,3493.175693547648,0.00017880386387818562,0.00017880386387818562,1.0,39.909225345748915,-371.2373764296748,373.3763997979597,-1.4637043628290887,0.0010000000474974513,0,0.0010000000474974513,-0.358001708984375,0.229156494140625,-6.442261048178466e-05,0.00035800172598854374,off
1781064454.2693536,2026-06-10T12:07:34.269,87755964582256,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3358.3320996254843,4.238455158623307e-09,4.238455158623307e-09,3358.3320996254843,0.00017871849722603638,0.00017871849722603638,1.0,41.46728181842326,-370.8657009668305,373.1767726092114,-1.4594466948562221,0.0010000000474974513,0,0.0010000000474974513,-0.283935546875,0.226226806640625,-2.885437148769654e-05,0.0002839355603612148,off
1781064454.7069192,2026-06-10T12:07:34.706,87755989240176,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3220.6011524617875,4.23821961827016e-09,4.23821961827016e-09,3220.6011524617875,0.00017860186822584386,0.00017860186822584386,1.0,43.19879903852073,-370.4861208332298,372.99611521894576,-1.4547201593680015,0.0010000000474974513,0,0.0010000000474974513,-0.283935546875,0.224761962890625,-2.9586793397484712e-05,0.0002839355603612148,off
1781064455.1452851,2026-06-10T12:07:35.145,87756016191856,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3085.8494567434145,4.238717293173942e-09,4.238717293173942e-09,3085.8494567434145,0.00017850851481550673,0.00017850851481550673,1.0,45.02086445736159,-370.0009890410836,372.72994262316536,-1.4497138594040637,0.0010000000474974513,0,0.0010000000474974513,-0.283935546875,0.222625732421875,-3.065490868259246e-05,0.0002839355603612148,off
1781064455.6203792,2026-06-10T12:07:35.620,87756041709936,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2959.5512834865194,4.241028001663028e-09,4.241028001663028e-09,2959.5512834865194,0.0001784785871390279,0.0001784785871390279,1.0,46.832230257696594,-369.3360656323618,372.29341542350994,-1.4446683074095625,0.0010000000474974513,0,0.0010000000474974513,-0.283935546875,0.220977783203125,-3.147888333110416e-05,0.0002839355603612148,off
1781064456.0778112,2026-06-10T12:07:36.077,87756071528816,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2824.52490950658,4.244324291426153e-09,4.244324291426153e-09,2824.52490950658,0.00017848441503165796,0.00017848441503165796,1.0,48.92039022606287,-368.4883392950536,371.721482801703,-1.4388084800741998,0.0010000000474974513,0,0.0010000000474974513,-0.266082763671875,0.220977783203125,-2.2552491305560807e-05,0.0002660827763101281,off
1781064456.4998388,2026-06-10T12:07:36.499,87756097046896,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2696.4520889623027,4.243298075633977e-09,4.243298075633977e-09,2696.4520889623027,0.0001783452137544521,0.0001783452137544521,1.0,51.182061868767825,-367.954309916732,371.4969416340286,-1.4325842134512041,0.0010000000474974513,0,0.0010000000474974513,-0.32794189453125,0.218353271484375,-5.4794314126027643e-05,0.00032794191010765417,off
1781064456.9193938,2026-06-10T12:07:36.919,87756123138416,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2571.8944077006804,4.2409168208591794e-09,4.2409168208591794e-09,2571.8944077006804,0.00017813336003902233,0.00017813336003902233,1.0,53.61887914871353,-367.4603532744596,371.3517139178908,-1.4259014607733151,0.0010000000474974513,0,0.0010000000474974513,-0.32794189453125,0.21832275390625,-5.48095729158149e-05,0.00032794191010765417,off
1781064457.434858,2026-06-10T12:07:37.434,87756150090096,,2,cv_100kHz,bias,bias,-0.48,100,300,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2446.364795901836,4.238818375724701e-09,4.238818375724701e-09,2446.364795901836,0.00017792761988354145,0.00017792761988354145,1.0,56.30120191885089,-366.8289151685435,371.1243435039498,-1.4185039068813368,0.0010000000474974513,0,0.0010000000474974513,-0.32794189453125,0.212158203125,-5.789184845284012e-05,0.00032794191010765417,off
1781064457.8750474,2026-06-10T12:07:37.875,87756178475376,,2,cv_100kHz,bias,bias,-0.5,101,301,-0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2321.480791736628,4.237872162897168e-09,4.237872162897168e-09,2321.480791736628,0.0001777344716835695,0.0001777344716835695,1.0,59.2052036601456,-365.97607425546795,370.7340597623627,-1.410412384298242,0.0010000000474974513,0,0.0010000000474974513,-0.31982421875,0.212158203125,-5.383301036943067e-05,0.00031982423394083526,off
1781064458.337194,2026-06-10T12:07:38.337,87756207147376,,2,cv_100kHz,bias,bias,-0.49,102,302,-0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2402.3187453090914,4.239190934362365e-09,4.239190934362365e-09,2402.3187453090914,0.00017789726521593387,0.00017789726521593387,1.0,57.274858173755916,-366.4860925695675,370.9345837553213,-1.4157692035773297,0.0010000000474974513,0,0.0010000000474974513,-0.31982421875,0.24151611328125,-3.915405459409271e-05,0.00031982423394083526,off
1781064458.7532673,2026-06-10T12:07:38.753,87756232665456,,2,cv_100kHz,bias,bias,-0.48,103,303,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2470.7490129888392,4.2397027515502e-09,4.2397027515502e-09,2470.7490129888392,0.00017797044703363936,0.00017797044703363936,1.0,55.748026363779125,-366.92170645919333,371.1325654188582,-1.4200150922718664,0.0010000000474974513,0,0.0010000000474974513,-0.27850341796875,0.24151611328125,-1.849365322215135e-05,0.00027850343119695253,off
1781064459.2256184,2026-06-10T12:07:39.225,87756258470256,,2,cv_100kHz,bias,bias,-0.47,104,304,-0.47,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2541.0476585889337,4.240751413261712e-09,4.240751413261712e-09,2541.0476585889337,0.00017807918844755057,0.00017807918844755057,1.0,54.2462982613904,-367.28703803586546,371.2713686567051,-1.424161845130531,0.0010000000474974513,0,0.0010000000474974513,-0.279632568359375,0.24151611328125,-1.9058228444279735e-05,0.0002796325816412093,off
1781064459.6425164,2026-06-10T12:07:39.642,87756285708656,,2,cv_100kHz,bias,bias,-0.46,105,305,-0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2609.215401278272,4.241388606887402e-09,4.241388606887402e-09,2609.215401278272,0.00017818694805837314,0.00017818694805837314,1.0,52.871728089484705,-367.6388276448941,371.42122613453387,-1.4279613643203617,0.0010000000474974513,0,0.0010000000474974513,-0.279632568359375,0.21063232421875,-3.450012370898037e-05,0.0002796325816412093,off
